prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.009222282797659161
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.0008432674546073744
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.06496374257999613
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.012772423419226282
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.00024341322889276154
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.054660767466254985
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.012711498731463574
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.05533869487076827
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.011673579142662276
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.0008639444426582069
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.06361636974867396
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.007330671865525015
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.0004245585943070749
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.056597312215334046
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.007434167740910882
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.09753203166139819
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.014007701453129278
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.000841694719004462
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.009257078372791282
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.002926610667649525
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.00019313207915827967
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.018529457628327927
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.0036361586874062587
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.09304229737060453
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.014951254127998762
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.023677618123451528
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.004378173134995921
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.0004331281565541542
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,6.633249580710909e-05
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.07022779933900822
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.01101188902958979
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.002045213925241076
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.06522072638356616
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.012574911530503902
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.0002735872804060889
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.06784238387615821
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.012717212744937463
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.002056659913549153
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.06375776188041736
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.007330221688325668
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.00044062455673736506
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.10660308790086745
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.015458715988076115
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.0020400000000000023
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.010032001295853195
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.001962332795424875
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.00020506096654409882
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.1024328626467112
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.016360803769986363
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.024306848829085195
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.003192044799184372
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.0659937891017026
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.011556798864737587
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00022056745000112763
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.06265873921489325
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.012746874126624144
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.015807049060466663
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.010926815638602125
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0002476893215300166
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.0452913854943741
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.012724610013670359
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.0003413209633175197
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.06502201011965103
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.007278069799060738
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.0004194639436232863
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.06418682808801195
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.007423341565629324
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.021466367880943443
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.009636583938305101
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.00042854404674432173
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.046057283354535794
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.008298186548879219
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.00043468379311862974
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.008229021813071098
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.00451115838782014
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00017832554500127004
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.015402243343097786
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.0034769454985662356
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.0657523250539478
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.008962050546610421
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.00026636441203734397
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.035490084530753106
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.007008398533188591
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.0003365263734092764
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.02422628221580852
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.005090790704792332
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.01807175143698031
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.0012796874618437118
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.057389468546066885
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.00869810036732159
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.027254231781505055
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.008167040467635752
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.034537419561976535
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.011266878449686053
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.0003033150177620618
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.04079121228892321
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.012044160410755081
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.00034518111188186387
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.06576407073775165
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.012635806266321116
WVAL,resultados5m_50,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.0002319482700948639
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.03219342479451356
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.007941621370979604
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.0004612483062299518
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.04182434040125439
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.005026902624877471
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0004791659420284369
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.06470183304976762
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.007060007082149423
WVAL,resultados5m_50,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.00042976737893888527
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.08560191615846001
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.008141455643802276
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.00029308701779505686
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.03844535407562268
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.0060249854771609185
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0003211697370550343
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.007717525510161917
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.003087507085012114
WVAL,resultados5m_50,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.0002110687091920543
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.07961727701950125
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.008211595460079607
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.02931127257558089
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.006684930814900031
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.02413240456315947
WVAL,resultados5m_50,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.0031166969695496554
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,0,0.01797284340331268
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,1,0.010422972224850263
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,2,0.000764983659956212
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,0,0.06378223929903999
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,1,0.011529032916944942
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,2,0.000729691715726581
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,0,0.05467070193439993
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,1,0.011719645899087566
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,0,0.01797284340331268
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,1,0.010422972224850256
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,2,0.000764983659956212
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,0,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,1,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,2,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,0,0.06276011352762198
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,1,0.006553792795015725
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,2,0.00036214637924463633
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,0,0.05635718942601734
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,1,0.006782175167304366
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,0,0.06378223929904002
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,1,0.011529032916944898
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,2,0.000729691715726581
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,0,0.062760113527622
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,1,0.006553792795015728
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,2,0.0003621463792446364
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,0,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,1,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,2,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,0,0.020880118534146303
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,1,0.003182365472411991
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,0,0.05467070193439993
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_1.csv,1,0.011719645899087566
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,0,0.056357189426017334
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_2.csv,1,0.006782175167304367
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,0,0.020880118534146303
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_5.csv,1,0.003182365472411992
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,0,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_60,persistencia_WVAL_componente_6.csv,1,0.0
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.05848190061890942
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.008980100222157882
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.00047244047244070914
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.06493912149082401
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.011685604391729167
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.0007301369734508733
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.05463709866015948
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.011715099231333896
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.055173130235650236
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.012320892824791539
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.0007926853095648994
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.0633194381687014
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.006551366269718096
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.00035099857549568484
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.0563278377003769
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.006780881211170125
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.09810787684992552
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.014540665390552116
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.000842525963991615
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.005472595362348654
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.0022949836600725496
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.00015346009253222798
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.02093207705890651
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.0031773573925512368
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.09309391494614457
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.014957521519289217
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.023552955228590747
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.00437701953388376
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.00032664965942122193
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,3.872983346207371e-05
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.07029008322658328
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.010807430314371681
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.001991029884255886
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.06519594657645521
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.011499928260645803
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.0007407428703673099
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.06771200558246644
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.01339749230266619
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.0020203093822481763
