prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAE,resultados10m1_80,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,1,0.008873271662695782
WVAE,resultados10m1_80,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,2,0.00038196858509568447
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,0,0.052189922877889
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,1,0.0067807042407112845
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,0,0.07976734889665069
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,1,0.011839163821824579
WVAE,resultados10m1_80,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.020404438242696162
WVAE,resultados10m1_80,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.012987093593256352
WVAE,resultados10m1_80,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,2,0.00282878065604246
WVAE,resultados10m1_80,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.08783620808072296
WVAE,resultados10m1_80,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.014718425527209039
WVAE,resultados10m1_80,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,2,0.001276107362254444
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.10726721540153823
WVAE,resultados10m1_80,persistencia_WVAE_componente_3.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.017408454842403442
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,0,0.04908542247959166
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,1,0.010396619642941638
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,2,0.0016350535159437428
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,0,0.049085422479591634
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,1,0.010396619642941644
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_1.csv,2,0.0016350535159437454
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_90,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.08324517073079976
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.01565920176765086
WVAE,resultados10m1_90,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,2,0.0020529734533110727
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.0456805626059925
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.013415341963587823
WVAE,resultados10m1_90,persistencia_WVAE_componente_2.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,2,0.0011171392035015152
WVAE,resultados10m1_100,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados10m1_100,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados10m1_100,persistencia_WVAE_componente_1.csv,resultados10m1_100,persistencia_WVAE_componente_1.csv,2,0.0
