prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,1,0.010031605056021697
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,2,0.0003519943181359615
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,0,0.0075761764762972625
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,1,0.0008844489810045573
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,2,0.00021931712199461313
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,0,0.07654320577294889
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,1,0.01868972177428012
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,2,0.003647937773592087
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,0,0.042185973379785864
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,1,0.00924948106652476
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,2,0.0032698929646090883
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,0,0.06707084016172751
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,1,0.015318578589412272
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,2,0.0032664430195550654
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,0,0.02434926795614202
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,1,0.007886906871518131
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,2,0.002105635296056751
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,0,0.014480094958252178
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,1,0.005662517108141927
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_11.csv,2,0.00030380915061926705
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,0,0.034635751760283766
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,1,0.007542509529327755
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_12.csv,2,0.0002674883175019052
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,0,0.061405677669088464
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,1,0.016125600764002556
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_50,persistencia_MRS_componente_20.csv,2,0.003644056805265252
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,0,0.27968263505266144
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,1,0.06280894004837209
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,2,0.014965844446605744
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,0,0.07098354210660383
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,1,0.010316031213601487
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,2,0.0009263098833543794
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,0,0.04528638592336549
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,1,0.009041462824123096
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,2,0.00026134268690744
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,0,0.01788132964854684
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,1,0.005162262101056085
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,2,0.00030870698080866254
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,0,0.017907541707336556
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,1,0.00487561790955772
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,2,0.00019937402037376883
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,0,0.26227494323705347
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,1,0.057037204086455635
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,2,0.01441760208911315
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,0,0.027363932465930416
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,1,0.015749282523340565
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,2,0.0032275455070378185
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,0,0.04719411509923668
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,1,0.013533408661530919
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,2,0.0032636942258734984
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,0,0.06242112823395618
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,1,0.014190544387020537
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,2,0.0032674990436111855
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,0,0.06280687741004164
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,1,0.013392514700383945
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,2,0.003260069017674321
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,0,0.27402727263905646
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,1,0.06096803506756632
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_1.csv,2,0.014965993117731946
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,0,0.049904717712857496
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,1,0.009883711347464587
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_14.csv,2,0.0009216018663175568
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,0,0.01436033077613465
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,1,0.007121488608430122
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_2.csv,2,0.0002297825058615218
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,0,0.026163070347342644
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,1,0.006496248917644705
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_4.csv,2,0.00031192947920964437
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,0,0.0257614877287784
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,1,0.0058935345930943685
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_60,persistencia_MRS_componente_5.csv,2,0.00020049937655763412
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,0,0.28085727362843954
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,1,0.061276761908573445
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,2,0.014775860381040425
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,0,0.07126561863900431
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,1,0.010471029080276693
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,2,0.0009681167284992037
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,0,0.045280012698761286
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,1,0.009414210004031136
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,2,0.0005582114294781155
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,0,0.01725119995826378
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,1,0.0037948320120922367
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,2,0.00034066112193791655
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,0,0.017782861130875394
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,1,0.007590013175219131
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,2,0.00019326148090087684
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,0,0.26363926433670626
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,1,0.05537831118768432
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,2,0.014002689027468974
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,0,0.027513892854338168
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,1,0.016017499804900907
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,2,0.0030734752317206028
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,0,0.04710622941819903
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,1,0.013035432482276907
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,2,0.003061453902968328
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,0,0.062430385230270696
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,1,0.01472612134949322
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,2,0.003270175836251013
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,0,0.06288598015456227
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,1,0.01347109869312819
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,2,0.0032593250835103904
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,0,0.2752978965593449
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,1,0.059332646999775744
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_1.csv,2,0.0147751023685117
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,0,0.050214358504316214
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,1,0.010205723884174026
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_12.csv,2,0.0009636129928555347
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,0,0.014120046033919297
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,1,0.007243466021180745
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_2.csv,2,0.0005404627646748674
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,0,0.026978147638412834
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,1,0.007846190158287015
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_4.csv,2,0.0003299242337264725
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,0,0.026173054846540172
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,1,0.0077985287073909
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_70,persistencia_MRS_componente_5.csv,2,0.00016777961735562512
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,0,0.27876696280226637
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,1,0.061798553785667176
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,2,0.014814086201990323
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,0,0.07150745940110023
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,1,0.01032711721633874
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,2,0.0009960170681268458
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,0,0.045886577558148636
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,1,0.008636946798493085
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,2,0.00040981703234492316
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,0,0.0173339104070605
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,1,0.004032251232252277
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,2,0.00036503424496887974
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,0,0.01804935040382338
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,1,0.007475232437857703
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,2,0.00023653752345029747
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,0,0.2614358986443897
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,1,0.05584969203138
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,2,0.01424652062785858
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,0,0.027502848943336773
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,1,0.01606040005728377
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,2,0.0029834962711557077
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,0,0.04734868688781136
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,1,0.012183049700300824
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,2,0.003279230092567463
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,0,0.06239350166483686
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,1,0.01470271913626864
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,2,0.0032738127619031626
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,0,0.06270080621491242
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,1,0.01380458800544225
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,2,0.0032618936218092726
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,0,0.27316269245634506
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,1,0.059845577113099985
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_1.csv,2,0.014813026361955885
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,0,0.0504728090163406
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,1,0.010239799802730523
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_13.csv,2,0.00099164005566536
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,0,0.015999465616076056
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,1,0.0055892351891828635
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_2.csv,2,0.0003971145930332954
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,0,0.027329626781205783
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,1,0.007951367806861913
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_4.csv,2,0.0003801973171920077
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,0,0.0262240757701773
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,1,0.007780690843363462
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_80,persistencia_MRS_componente_5.csv,2,0.00019874606914351784
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,0,0.27216177395071517
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,1,0.06723479902550467
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,2,0.01428758901984516
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,0,0.022335439328564872
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,1,0.008457505542416154
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,2,0.0003086259872402193
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,0,0.08238988287405186
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,1,0.011417508484778969
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,2,0.00016140012391568963
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,0,0.04068669192745955
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,1,0.00602404764257389
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,2,0.0008841379982785485
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,0,0.2551418349663582
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,1,0.0612749496123823
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,2,0.01349416170052812
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,0,0.05918633203705058
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,1,0.013987985916492767
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,2,0.0032658842600435203
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,0,0.03262402565594871
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,1,0.016951271338752166
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,2,0.0032585809795062657
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,0,0.04715887244199123
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,1,0.013545296231533662
MRS,resultados3m1_30,persistencia_MRS_componente_21.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,2,0.003371335047128958
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,0,0.2665957862570222
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,1,0.06539722127124366
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_1.csv,2,0.01428712007368875
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,0,0.023208538299513824
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,1,0.008017309399044046
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_2.csv,2,0.0002572936066053722
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,0,0.06267746724302116
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,1,0.011786108348390497
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_4.csv,2,0.00013171939872319493
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,0,0.010287579890333782
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,1,0.005700087718623289
MRS,resultados3m1_30,persistencia_MRS_componente_8.csv,resultados3m1_90,persistencia_MRS_componente_6.csv,2,0.0008748428430295346
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_1.csv,0,0.2810822356535543
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_1.csv,1,0.06236360797773007
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_1.csv,2,0.01555912754623472
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_12.csv,0,0.07169751425258757
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_12.csv,1,0.01051046859088595
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_12.csv,2,0.00024989997999199563
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_2.csv,0,0.045734251934409206
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_2.csv,1,0.009472549815123696
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_2.csv,2,0.0008600290692761501
MRS,resultados3m1_30,persistencia_MRS_componente_12.csv,resultados3m1_100,persistencia_MRS_componente_4.csv,0,0.01770730922528887
