prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,0,0.02796374
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,1,0.0056972546
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,2,0.00016232673
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,0,0.052760072
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,1,0.0070701977
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,2,0.00014882881
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,0,0.04380446
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,1,0.004478091
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,0,0.022172661
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,1,0.0040009483
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,2,0.0001686712
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,0,0.018263513
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,1,0.0053287745
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,2,0.00011401758
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,0,0.03735899
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,1,0.007651336
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.016769167
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.0064973873
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.00105771
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.034280706
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.008307644
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.0010500478
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.03977583
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.007526593
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.00018654761
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.006145433
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0013713134
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.00011554222
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.02447799
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.005899361
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.00021737067
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.042184763
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0064018504
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.00015033301
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.021246685
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.008317641
WSUT,resultados10m5_70,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.0010528298
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.023478813
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.0016857788
WSUT,resultados10m5_70,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.00012864682
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.03275667
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.00647741
WSUT,resultados10m5_70,persistencia_WSUT_componente_8.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.00016822608
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,0,0.036278535
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,1,0.0061138733
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,2,0.00017058715
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,0,0.029713094
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,1,0.006969125
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,0,0.036278535
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,1,0.0061138733
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,2,0.00017058715
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,0,0.043087292
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,1,0.0064270063
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,0,0.029713094
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_3.csv,1,0.006969125
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,0,0.043087292
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_4.csv,1,0.0064270063
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_80,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.021023313
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.005817998
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.0002299999
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.030361809
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.005546905
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.00014933174
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.032375272
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.00584077
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.0002227106
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.05425828
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0070207478
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.00013341667
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.02392931
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.008483705
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.04380115
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0042670188
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.017128112
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.005433434
WSUT,resultados10m5_80,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.00017204642
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.04414811
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.0067844633
WSUT,resultados10m5_80,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.00015443449
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.026438657
WSUT,resultados10m5_80,persistencia_WSUT_componente_8.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.0043880404
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.041144174
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0073942374
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.00020099754
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,0,0.041144174
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,1,0.0073942374
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_3.csv,2,0.00020099754
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_90,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.027132034
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.007061873
WSUT,resultados10m5_90,persistencia_WSUT_componente_3.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.00020880617
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.024978105
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.0012205123
WSUT,resultados10m5_90,persistencia_WSUT_componente_4.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.0001019804
WSUT,resultados10m5_100,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m5_100,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m5_100,persistencia_WSUT_componente_1.csv,resultados10m5_100,persistencia_WSUT_componente_1.csv,2,0.0
