prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,0,0.0028285682
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,1,0.001972359
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,2,0.00091219536
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.031678475
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.01051885
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.001518354
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.006420771
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.0061096284
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.0015988122
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.0052862745
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.003611839
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.00023366591
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.032177642
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.011482974
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.001753781
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.008167322
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.0062904884
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.00095869676
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.031282328
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.009776746
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0014876826
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.032641795
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.012274705
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0015399355
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.0060870317
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.0035866003
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.00096729107
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.046680495
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.015175114
WIDS,resultados10m5_60,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0028590132
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.036029343
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.01379735
WIDS,resultados10m5_60,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0024847144
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,0,0.032171544
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,1,0.010525496
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,2,0.0020926779
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,0,0.032171544
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,1,0.010525496
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_2.csv,2,0.0020926779
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_70,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.03268594
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.01131361
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.0015419459
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.0041108755
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.0065665073
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.0010815267
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.0045661638
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.003985962
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.00092525786
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.033324737
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.011393823
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.002216495
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.00594032
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.0067994264
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0013131835
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.032320227
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.010379894
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0018413434
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.033825193
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.012122069
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0019264091
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.006771411
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.0037602007
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0013332859
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.04664258
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.015504088
WIDS,resultados10m5_70,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.002890441
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.03497922
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.0133490935
WIDS,resultados10m5_70,persistencia_WIDS_componente_3.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0024369557
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.033842336
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.012056632
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.0017722999
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,0,0.033842336
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,1,0.012056632
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_1.csv,2,0.0017722999
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_80,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.03427846
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.012740702
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0015659817
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.0058484827
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.0050854343
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0009898229
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.0037601595
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.0061544254
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0015062874
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.033491578
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.011616641
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0019394192
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.03490452
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.012101883
WIDS,resultados10m5_80,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0025016002
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.04755523
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.015067957
WIDS,resultados10m5_80,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.002969773
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.033783432
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.012029765
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0018421046
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,0,0.033783432
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,1,0.012029765
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_2.csv,2,0.0018421046
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,0,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,1,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_90,persistencia_WIDS_componente_6.csv,2,0.0
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.0486772
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.01592428
WIDS,resultados10m5_90,persistencia_WIDS_componente_2.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0026464984
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.037331924
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.014420514
WIDS,resultados10m5_90,persistencia_WIDS_componente_6.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.002572529
WIDS,resultados10m5_100,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m5_100,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m5_100,persistencia_WIDS_componente_1.csv,resultados10m5_100,persistencia_WIDS_componente_1.csv,2,0.0
