prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,1,0.0068441727038408
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,2,0.0002136586061922
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.0662111595578872
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.0065638746179371
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.0021185608322632
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0361079416472332
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.0076435364851618
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.0021093363885355
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.0543406914751735
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.0063451280522933
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.0021122973275559
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.0308866459817183
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.005831629274911
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.0006044005294504
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0299734315686409
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.0074700736274818
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.0005273518749374
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.0171984723158773
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.0083970500772592
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.000569912273951
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.026921754214761
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.0075482183328253
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.0003245766473423
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0382054413663812
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.0083469155979918
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.000211068709192
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.015708738014239
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.0053853690681326
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.000264291505728
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0176928092738264
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.0063502913318996
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.0021806879648404
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.0119586934905113
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0101819349830962
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.0021469047487021
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0464887615451304
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.0071275311293602
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.0003512121865767
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.0541192105448702
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0116870975866551
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.000704237175957
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0496562840937582
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.0055916231990362
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.0006046073105743
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.0583736528752485
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0088140484455215
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.0004705316142407
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0637584613992527
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.0077305336167692
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0021135751701796
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0204253873892271
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.008576496953885
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0030837963616296
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0657877059183553
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0084669238806074
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0294431146450235
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.0061992701183284
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0005584353140695
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0477451233111822
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.0102748260325905
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0023217342655868
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0244635565689046
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0049472012289778
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0168708980199632
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.0067640039917196
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0002770379035439
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0518011433271506
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.0105966150255635
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0022600995553293
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0179650827996978
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0091151028518607
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,0,0.0535995503712484
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,1,0.0070653131565416
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,2,0.0021430585619623
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,0,0.0578165387237942
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,1,0.0089018930570974
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,0,0.0528183391446569
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,1,0.009096658727247
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,2,0.0034494419838576
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,0,0.0589448301380197
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,1,0.0088966763456922
MVIV,resultados10m_50,persistencia_MVIV_componente_1.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,2,0.0021103080343873
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,0,0.0197141370594809
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,1,0.0081420451976146
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,2,0.0006663707676661
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,0,0.0160986785171951
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,1,0.0041390639038313
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,0,0.0145611125948534
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,1,0.0107892863526741
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,2,0.0027798920842363
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,0,0.0216277807460682
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,1,0.0074989132545989
MVIV,resultados10m_50,persistencia_MVIV_componente_2.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,2,0.0005430009208095
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,0,0.0180722978616445
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,1,0.0078141826188028
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,2,0.0004469339996017
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,0,0.013013881050632
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,1,0.008585263537015
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,0,0.0218832127440191
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,1,0.0111099482447039
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,2,0.0027383115235487
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,0,0.0126536081810683
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,1,0.0069560728863346
MVIV,resultados10m_50,persistencia_MVIV_componente_5.csv,resultados10m_100,persistencia_MVIV_componente_4.csv,2,0.0002373815494093
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,0,0.0299498038390904
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,1,0.0083213730838125
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,2,0.0012507997441637
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,0,0.019918050858455
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,1,0.0101714330357133
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,2,0.0001680773631397
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,0,0.0299498038390905
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,1,0.0083213730838125
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,2,0.0012507997441637
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,0,0.0395454605485888
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,1,0.0081162460534412
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,2,0.0012498599921591
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,0,0.019918050858455
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,1,0.0101714330357133
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_3.csv,2,0.0001680773631397
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,0,0.0395454605485888
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,1,0.0081162460534412
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_4.csv,2,0.0012498599921591
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_60,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.041145603045769
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.0086155731092017
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.0003021588985947
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0104074828849246
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.009705431469028
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.0001017349497468
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.0234672484539623
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.008685735432305
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.0002310844001658
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.0591375291164587
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.008944218803227
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.0012666688596472
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0245459813411483
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.010006098140634
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.0012464349160706
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.0452973487082853
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.0068592638088937
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.0012495799294162
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,0,0.025003997680371
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,1,0.0077766445206142
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_2.csv,2,0.000293598365118
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,0,0.0262146838622936
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,1,0.0090433096817481
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_3.csv,2,0.0001496662954709
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,0,0.0130255786819626
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,1,0.0082080874751674
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_70,persistencia_MVIV_componente_4.csv,2,0.0002280350850198
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0305667638130044
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.0096231621622001
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.0005836951259004
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.040503917094523
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0107596956276653
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.0004684549071148
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0107850243393327
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.007297078182396
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.0013644779221372
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.0181499972451788
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0085255146472221
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.001309961831505
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,0,0.0403302194390261
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,1,0.006939337144137
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_1.csv,2,0.000581979381078
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,0,0.0467659427361414
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,1,0.0080247305250706
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_80,persistencia_MVIV_componente_2.csv,2,0.0004502776920967
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0396260728561385
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.009800551004918
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0002090454496036
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0311565851787386
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.0091355623800617
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0022614375958668
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0393322488551061
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0109334623976122
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0560402779257919
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.010541321074704
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0012518586182153
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0141718876653747
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.0095304407033463
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0025742668859308
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0581421288739929
MVIV,resultados10m_60,persistencia_MVIV_componente_4.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0112908104226401
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,0,0.0358211746038569
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,1,0.0069535961918995
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_1.csv,2,0.0002145926373387
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,0,0.0412901640829871
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,1,0.0111027316458608
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_2.csv,2,0.0022570999091754
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,0,0.0328025959338586
MVIV,resultados10m_60,persistencia_MVIV_componente_5.csv,resultados10m_90,persistencia_MVIV_componente_6.csv,1,0.0083401798541758
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,0,0.0241473445745075
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,1,0.0091188869934877
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_1.csv,2,0.0004205948168962
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,0,0.0302364812767623
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_2.csv,1,0.0105150011887778
MVIV,resultados10m_60,persistencia_MVIV_componente_3.csv,resultados10m_100,persistencia_MVIV_componente_3.csv,0,0.0231661520326531
