prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.0004971921157862426
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,7.071067811865469e-05
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.035664765525655714
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.00274911804039041
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0002533771891863985
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.016091141973147833
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.006356964684501558
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.0009422313940853374
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.024433918023927324
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.006726585315001954
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.000969922677330517
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.03828460917914665
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.0068780520498175944
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.0009481297379578378
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.042924643271668554
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.00639404019380548
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.000978902446620703
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.007999474982772304
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.0036752414886643855
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0005184110338331934
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.02133457639607593
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.005000534971380563
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0002649528259898355
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.029305727255947774
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.004801171731983769
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0009837428525788629
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.00883237510525906
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.005331941485050263
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0004810925066969971
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.025812397215291726
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.005413501639419721
WSUT,resultados10m3_60,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.000503636773875777
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.018603687806453866
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.0030577687943989505
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00015264337522473737
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.03467433993603916
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.002685665653055124
WSUT,resultados10m3_60,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00014195069566578397
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.033095145414395746
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.006395525779793246
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0009539129939360289
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.042984627484718305
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0063813282316458235
WSUT,resultados10m3_60,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.0009486042378146949
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,0,0.02930478800469299
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,1,0.007096950049140834
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,2,0.0005203844732503081
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,0,0.051858241871470846
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,1,0.00656267475957783
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,2,0.00011357816691600543
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,0,0.029304788004693022
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,1,0.007096950049140827
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,2,0.000520384473250308
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,0,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,1,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,2,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,0,0.03488802874912815
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,1,0.006939690194814173
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,2,0.0005232590180780457
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,0,0.051858241871471124
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,1,0.006562674759577835
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_1.csv,2,0.00011357816691600543
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,0,0.03488802874912826
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,1,0.006939690194814174
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_2.csv,2,0.0005232590180780456
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_70,persistencia_WSUT_componente_8.csv,2,0.0
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.045403385336338115
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.008319311870581589
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.00017392527130926085
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.030646622162972863
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.007102094761406677
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.00022803508501982738
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.03290261995647156
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.002918244335212526
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,9.949874371066194e-05
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.0030635600206295956
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.0009259859610166879
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0002628687885618982
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.023335966875190746
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.007245912640930748
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.0005293864373026575
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.0038221786980725957
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.0021633885457772034
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.0005448853090330116
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.024827109175254377
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.007577344521664565
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.0005167204273105531
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.02971168204595627
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.0070577014671917085
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0005663920903402523
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.021814089483634197
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.006296737250354344
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.00016867127793433005
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.03384641930839952
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.006717696777914287
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.00023270152556440177
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.044326407479063766
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.006389894365324046
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,9.16515138991167e-05
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.05201440521624756
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.006552396508148754
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.00024779023386727717
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.028293139627831986
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.004208408250158251
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0002814249455894059
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.007515846592367362
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.005467238791199815
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0005530370692819791
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.03771617093502468
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.0057061545720388605
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0002806243040080457
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.02428604640529207
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.0017971644332113851
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00016703293088490056
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.0029829347964714166
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.001114831825882272
WSUT,resultados10m3_70,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00017044060549059316
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.014037848838052078
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.007136518759171029
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0005108815909777923
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.02995149078092775
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.007086885775853876
WSUT,resultados10m3_70,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.0005315543245990955
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.041291914462761356
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.006627805066535979
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00016477257053284077
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.052101034538673034
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.00652783271844492
WSUT,resultados10m3_70,persistencia_WSUT_componente_8.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.0001702938636592641
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.021853960739417467
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.006995988136067698
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.00024999999999999984
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.03213158570627974
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.008704366720215781
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.00015636495771111886
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.04558537429922015
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.008295396313618779
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0002900861940872057
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.021853960739417467
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.006995988136067699
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.00024999999999999984
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.025754434569603742
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.007601933964459308
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.0002211334438749596
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.030951196261210973
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.007052258503486667
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0003210918871600462
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.03213158570627966
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.008704366720215772
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.00015636495771111886
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.025754434569603742
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.00760193396445931
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.00022113344387495956
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.03382712299324316
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.002873125475853778
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0002556364606232842
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,0,0.04558537429921995
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,1,0.008295396313618775
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_1.csv,2,0.00029008619408720567
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,0,0.03095119626121132
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,1,0.007052258503486676
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_3.csv,2,0.00032109188716004624
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,0,0.033827122993243156
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,1,0.002873125475853778
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_4.csv,2,0.0002556364606232842
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,0,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,1,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_80,persistencia_WSUT_componente_7.csv,2,0.0
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.02641677402712148
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.006112777601058296
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0002990819285747637
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.00921707383066882
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.005318218686740892
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.00034
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.020775244884236623
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.005074756151777148
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.00027477263328068186
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.029070729265018327
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.004325650240137322
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.00034992856413845394
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.03083005108656163
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.007620118109320878
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00020457272545478772
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.0457113158856754
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.008298526977723217
