prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.0744045979762032
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.022503414185407467
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.25271448988928225
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.04949100170738195
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.012045123494593106
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.30913653642040234
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.05123878852978475
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.010018225890845146
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.08075856548997873
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.07391825112920343
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.019351350082100167
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.24966907377566824
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.0461614205803947
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.011857531361965643
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,0,0.1279030169698855
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,1,0.08127038790359116
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,2,0.016594086296027176
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,0,0.384991758093564
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,1,0.07960237527863137
MIA,resultados10m3_40,persistencia_MIA_componente_3.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,2,0.014308043192554252
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,0,0.004784051630156247
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,1,0.0
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,2,0.0
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,0,0.5209712640347829
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,1,0.09394498443237984
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,2,0.025297705429544404
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,0,0.5209712640347858
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,1,0.09394498443237931
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_1.csv,2,0.025297705429544383
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,0,0.0
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,1,0.0
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_50,persistencia_MIA_componente_2.csv,2,0.0
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,0,0.28609699701325175
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,1,0.024854409065596494
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,2,0.013338800545776233
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,0,0.5231374451327296
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,1,0.0946881734959551
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,2,0.02536653405571996
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,0,0.41426710990615934
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,1,0.0943649921846021
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,2,0.023478256962560052
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,0,0.022931030286491627
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,1,0.01957638883962004
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,2,0.006338177971625601
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.5832739209410958
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.10644911225557499
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.025368484385157902
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.1701349972815692
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.024764209052582413
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.012787421554011602
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.5187810242289123
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.09322768285225208
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.025733019644029322
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.4990071568625039
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.1067098406896009
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.025366531099068324
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.26583258011387545
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.048719231828919476
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.005428217939618858
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.47225454735767386
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.09562555202455059
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.026847418870349513
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.02339989316214924
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.01982678365242332
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.008104652984551527
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.35178659376104693
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.04660379759204179
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.005424781101574515
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.05058462167496515
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.025112491911397576
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.013048331310937826
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.5222012927980926
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.09231642594901569
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.024762372664993128
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.4987482927289104
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.09646322382130952
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.023016182350685338
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.03231793000796898
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.02223454182122942
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.007693490755177391
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,0,0.03841848383265413
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,1,0.0675921064178374
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,2,0.015289393382341894
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,0,0.6841076306035461
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,1,0.09407440193804048
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,2,0.019704217822588146
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,0,0.5883898908461971
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,1,0.061305778683582314
MIA,resultados10m3_50,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,2,0.015278167429374523
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,0,0.7651350547452488
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,1,0.09217867595056899
MIA,resultados10m3_50,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,2,0.016934420568770592
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,0,0.007561309410413012
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,1,0.0
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,2,0.0
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,0,0.41699901750483687
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,1,0.09547553508621939
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,2,0.02396297665149303
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,0,0.41699901750483603
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,1,0.09547553508622007
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_1.csv,2,0.023962976651492995
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,0,0.0
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,1,0.0
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_60,persistencia_MIA_componente_2.csv,2,0.0
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.4932979316802362
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.10678462202021416
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.023861030991975184
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.20058534480365336
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.02384786049103785
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.013686279625961185
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.41207559112376346
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.09460040776867673
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.024395556972530836
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.5124012576584869
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.10671644929438014
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.023858902950471134
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.2567435202687694
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.049141015964263506
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.005055076656194245
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.47426197496742273
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.09639589514082043
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.027308201149105347
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.019990415203291746
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.019658701635662534
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.006311921260598878
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.3452735867395589
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.046557716331452524
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.005052652768595917
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.08607433909127439
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.024952418720436853
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.01357124165284817
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.4152626790960139
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.09316875119910119
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.02336246776348767
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.5008449815561731
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.09725373694619677
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.023755809815706106
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.0218909513269748
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.023615365760453533
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.007763893997215576
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,0,0.5523155757354705
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,1,0.0660214120569981
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,2,0.014470003455424619
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,0,0.6879688260015796
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,1,0.09425659923846189
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_90,persistencia_MIA_componente_1.csv,2,0.020731480892594252
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,0,0.025234440750687887
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,1,0.06113542835378085
MIA,resultados10m3_60,persistencia_MIA_componente_1.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,2,0.015613671893568168
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,0,0.7685282482771931
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,1,0.09239462727886309
MIA,resultados10m3_60,persistencia_MIA_componente_2.csv,resultados10m3_100,persistencia_MIA_componente_1.csv,2,0.016999448520466788
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.5431604943752809
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.10754450869291284
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.02705564081665781
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.2602178983083217
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.048683657935697476
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.0081180662722104
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.23736142978588587
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.010196820582907207
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.00021540659228538018
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.543160494375281
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.10754450869291284
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.02705564081665781
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.013849898916598468
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.470034167215533
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.09534662369481096
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.02727855659671164
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.500055233999205
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.1076311936661487
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.027053585714281944
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.26021789830832165
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.048683657935697476
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.0081180662722104
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.470034965933385
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.09534662369481184
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.027278556596711596
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.34726276801580686
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.046902753650505426
MIA,resultados10m3_70,persistencia_MIA_componente_4.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.008116184448372279
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,0,0.2373614297858858
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,1,0.010196820582907206
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_1.csv,2,0.00021540659228538018
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,0,0.5000552339992052
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,1,0.10763119366614865
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_2.csv,2,0.027053585714281944
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,0,0.3472627680158069
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,1,0.04690275365050542
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_4.csv,2,0.008116184448372279
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,0,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,1,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_6.csv,resultados10m3_70,persistencia_MIA_componente_6.csv,2,0.0
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.5685200827587352
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.10683764949679492
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.02351794740193115
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.2570917036778902
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,1,0.04575666782011121
MIA,resultados10m3_70,persistencia_MIA_componente_1.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,2,0.008991404228484
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,0,0.13882267880285462
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,1,0.024008730703642074
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_1.csv,2,0.014166707450921705
MIA,resultados10m3_70,persistencia_MIA_componente_2.csv,resultados10m3_80,persistencia_MIA_componente_2.csv,0,0.47254798608183657
