prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_90,persistencia_WVIV_componente_1.csv,2,0.004188484212695561
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.08893594464557056
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.027721373522969606
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,2,0.003364817974274388
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.13716816102871693
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.031575764440469216
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,2,0.0033691541965306365
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.11296098485760477
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.02946543653163822
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,2,0.003374033194857454
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.12516759245108142
WVIV,resultados10m2_80,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.030186277511478624
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_90,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_90,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_90,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.07067132905216938
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.023851649838113928
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,2,0.0029906186650925574
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.12376862203321168
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.028105201475883433
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,2,0.002994403112475004
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.09816290210665127
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.02519717940563983
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,2,0.002995855470479174
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.11068140652340845
WVIV,resultados10m2_90,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.026925930810280267
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.08651319292454765
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.013884289682947415
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,2,0.00028026772914483035
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.046837159926707776
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.00982441346849775
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,2,0.0002796426290821912
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.06727532088366432
WVIV,resultados10m2_100,persistencia_WVIV_componente_1.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.01353261430766428
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.08651319292454718
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.013884289682947436
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,2,0.0002802677291448303
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.057391443177533044
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.01074669949333282
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,2,0.00024228082879171442
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.04014457622145236
WVIV,resultados10m2_100,persistencia_WVIV_componente_2.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.009597161038557175
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.04683715992670772
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.009824413468497746
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,2,0.0002796426290821912
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.05739144317753301
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.01074669949333283
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,2,0.0002422808287917144
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.03754331431826444
WVIV,resultados10m2_100,persistencia_WVIV_componente_3.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.007667884323592785
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,0,0.06727532088366431
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_1.csv,1,0.01353261430766428
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,0,0.040144576221452385
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_2.csv,1,0.009597161038557183
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,0,0.03754331431826444
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_3.csv,1,0.007667884323592784
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,0,0.0
WVIV,resultados10m2_100,persistencia_WVIV_componente_4.csv,resultados10m2_100,persistencia_WVIV_componente_4.csv,1,0.0
