prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0030359265472010345
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.00018110770276274837
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.020165911831603354
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.00488972903134724
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.033237135857350886
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.006918764340545213
WIDSL,resultados5m_60,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012531161159286084
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.018987387919353206
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.00307840055873176
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.00024433583445741266
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.007998637383954845
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0006770524351924301
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.02814154224629489
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.0049462561599658405
WIDSL,resultados5m_60,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012630320661012537
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,0,0.019406236111106142
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,1,0.003450355054193699
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,0,0.028799405375805935
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,1,0.005728529479718159
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,0,0.019406236111106142
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,1,0.0034503550541936986
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,0,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,1,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,2,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,0,0.032458183867862964
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,1,0.006612144130310525
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,0,0.02879940537580594
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_1.csv,1,0.005728529479718159
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,0,0.03245818386786297
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_11.csv,1,0.00661214413031053
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_70,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.031189583196958564
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.005621196491851181
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.021324246762781565
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.002950643997502919
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,8.888194417315564e-05
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.0002673948391424187
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.03473760138524245
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.006533475338592774
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.0028854722317152802
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.0016801041634374944
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,2,0.0002042057785666213
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,0.019382458564382383
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.003460007225425982
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,2,0.00021011901389450714
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.0053499158871892554
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.0007717512552629911
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.03358803283909315
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.006418734298909715
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,0.028822141662270692
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.005734522647962949
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.019650603044181623
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.003249184513074012
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.005109877689338557
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.0014226911119424343
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,2,0.0001391042774324357
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.03224915115161948
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.006488905917024841
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.018935955217522036
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.003067026247034742
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.00798156939454892
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0006355312738174259
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.028185615125450075
WIDSL,resultados5m_70,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.004939185155468462
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.004198303228686562
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0018005554698481243
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.00020481699148264054
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.020866268233682806
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0034176234432716545
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.03540511333126894
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.00596992462263972
WIDSL,resultados5m_70,persistencia_WIDSL_componente_11.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012567219262828197
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.032612084416669844
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.00641707487879018
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.03282592801429992
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0057071402646158955
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.0141900634248054
WIDSL,resultados5m_70,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.003525975042452797
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.035805434643361056
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.006322005219864977
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,0.031211126221269234
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.00562792146356006
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.03580543464336103
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.0063220052198649694
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,2,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,0.021301525766949186
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.0029587835338192622
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,2,0.0002708320512790168
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,0,0.031211126221269234
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_1.csv,1,0.005627921463560061
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,0,0.021301525766949186
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,1,0.0029587835338192627
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_10.csv,2,0.0002708320512790168
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_80,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.03460470488242892
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.006392788906259929
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.005066251079447217
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.001997673647020455
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,2,0.0002122498527679111
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.019633046121272167
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.0032608051153051147
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,2,0.00019442222095223598
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.03500155782247413
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.006321269650948299
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.034905250321405804
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.005598129151779192
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.014678426346172127
WIDSL,resultados5m_80,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.003288715554741699
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.004624186414927502
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0019369047472707604
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.000259711378264411
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.022644936520114164
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0030155762301755868
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.03644844029584801
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.005749221686454611
WIDSL,resultados5m_80,persistencia_WIDSL_componente_10.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012682862452932308
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.018913389437115707
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.003079334343652864
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.00024929901724635834
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.007977668832434698
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0006753887769277779
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.028218224607512075
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.004946837373514518
WIDSL,resultados5m_80,persistencia_WIDSL_componente_3.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012640015822774913
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,0,0.0
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,1,0.0
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_90,persistencia_WIDSL_componente_7.csv,2,0.0
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.0032548425461149414
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0015191938651798193
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.0001884144368141677
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.021197322944183306
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0032091120267139324
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.03395736002695145
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.005853054757987493
WIDSL,resultados5m_90,persistencia_WIDSL_componente_7.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0012541929676090522
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.02029773879031849
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0030245412875343617
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.03456701679346946
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.005753929092368105
WIDSL,resultados5m_100,persistencia_WIDSL_componente_1.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.001263863125500543
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.020297738790318494
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.0030245412875343613
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.032247285932307544
WIDSL,resultados5m_100,persistencia_WIDSL_componente_4.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.004912916648997825
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,0,0.03456701679346946
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,1,0.005753929092368103
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_1.csv,2,0.0012638631255005432
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,0,0.032247285932307544
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_4.csv,1,0.004912916648997825
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,0,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,1,0.0
WIDSL,resultados5m_100,persistencia_WIDSL_componente_6.csv,resultados5m_100,persistencia_WIDSL_componente_6.csv,2,0.0
