prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.006919542
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.0006717886
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.07872424
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.009928789
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.0639383
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.010784673
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.007980837
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.00982666
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.0009172254
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.019783203
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.012274787
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.00061082013
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.05876978
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.00943462
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.00097015523
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.04077763
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.008047073
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.0006398828
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.060565572
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.009249243
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.00075766165
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.043042116
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.010453743
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.00026916526
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.039955586
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.0025943487
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.0734443
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.013179102
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.0151403975
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.0056874603
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.058289483
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.014425045
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.0006185477
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.027406275
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.008194263
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0023902508
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.07005089
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.012335438
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00062012195
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.01796793
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.005632249
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.0006105326
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.04808812
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.01065092
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0024021235
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.033606905
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.0041388995
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00062317733
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.017598623
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.008137766
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00027811856
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.048909813
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.009062624
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.002332016
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.031216668
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.0077268556
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00027386117
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.03757295
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0031559626
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.02219249
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.005659871
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.05013247
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.00647297
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.01584649
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.006715497
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.056780316
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.013955033
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.000617253
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.065160565
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.011738994
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.0006260202
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.046493374
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.011805275
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.0006184264
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.069660775
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.011409247
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0006053109
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.014716387
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.005876788
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.0006156298
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.029041534
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.004990134
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00065874885
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.019309247
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.007430015
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00060954905
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.03298064
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0051476834
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00062916614
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.019412242
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.008246717
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00027413492
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.021662602
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0063252794
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00032295502
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.023745202
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.008241759
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.000281336
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.029542413
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.006955077
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00026438595
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.02523287
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.007829534
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.00073181366
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.02523287
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.007829534
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.00073181366
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.062999785
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.010200193
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00075478555
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.029320722
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.009364506
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0024225502
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.07492135
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.008829547
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.000740271
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.04606054
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.010592921
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00019248373
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.020430753
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.011167969
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0023239509
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.059804443
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.008455496
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00019339078
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.061444204
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.010038829
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00074970076
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.07039178
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.008842903
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00072729035
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.05085677
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.008969673
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.0007547193
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.07459932
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0093559185
MVIV,resultados10m5_80,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.000733622
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.044169076
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.010591056
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00017507136
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.054999102
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.009411818
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00026664583
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.033503506
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.010218974
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00019493586
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.059399493
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.009358271
MVIV,resultados10m5_80,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00016431676
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.049828395
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.013256461
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0023239616
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.033396497
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.005472747
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00013856408
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.049828395
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.013256461
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.0023239616
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.06775388
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.012032268
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.0023209369
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.033396497
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.005472747
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00013856408
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.06775388
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.012032268
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0023209369
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.013270426
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0025230239
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00010000003
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.02974094
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.005237527
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00025308103
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.02403224
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.006114989
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,5.830954e-05
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.032007612
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.005898288
MVIV,resultados10m5_90,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00015604486
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.049281187
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.012976237
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.0023244673
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.06337118
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.010346427
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.0023260263
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.036357943
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0117807
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.0023235958
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.06734398
