prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAE,resultados5m_60,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0033586157863024504
WVAE,resultados5m_60,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.135867236484739
WVAE,resultados5m_60,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.026079066317642584
WVAE,resultados5m_60,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.004132741221029932
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.13939721123465704
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.023727785400243326
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0025809591240467176
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.039936109600210185
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.0069964741120081345
WVAE,resultados5m_60,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.0031941900381786915
WVAE,resultados5m_60,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.12936428506353678
WVAE,resultados5m_60,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.024923965374715154
WVAE,resultados5m_60,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.023898104527346937
WVAE,resultados5m_60,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.004866960036819699
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,0,0.13256720540918107
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,1,0.023547508360758685
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,2,0.005681210258386854
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,0,0.13026513558892114
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,1,0.024874909045059845
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,0,0.13256720540918104
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,1,0.02354750836075866
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,2,0.005681210258386853
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,0,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,2,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,0,0.03716158904029805
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,1,0.009606929790521006
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,0,0.13026513558892114
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_1.csv,1,0.024874909045059845
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,0,0.03716158904029806
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_3.csv,1,0.009606929790521006
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,0,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_70,persistencia_WVAE_componente_6.csv,1,0.0
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.0040155821495768355
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.00759121202443984
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,2,0.004180352855920181
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.13264703539845893
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.02346804955679104
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,2,0.00568173829034742
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.1303700951138719
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.024871616352782545
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.1323600243653656
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.02426978368259596
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,2,0.003216201175299829
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.002947320817284796
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.003964839214898886
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,2,0.0002932575659723034
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.03714610881371022
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.009679671998575159
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.13018486394354759
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.025878194488796934
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.0378666264671148
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.009909894045851348
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.0011225417586887357
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.0004044749683231327
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.043940673071768056
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.016583812890888516
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.004919334304557882
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.13581255446386392
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.028402249030666526
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.005683418865436545
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.11771304388214603
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.015079620353311259
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.002156397458726013
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.059627324273356416
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.015367942282556854
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.00035665109000254
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.11357842664872583
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.01818170371554877
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.04242208740738721
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.015967307224450843
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.04133164586609156
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.01369016617868461
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.005088467352749746
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.13605640650112738
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.025672510590123435
WVAE,resultados5m_70,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.006496479816023445
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.1356947010756141
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.022296624183943216
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0025657942240171956
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.04399207144475014
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.009301274106271679
WVAE,resultados5m_70,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.0031989060630159155
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.1292560934733833
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.02492217185559878
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.023978069146618125
WVAE,resultados5m_70,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.004834831951578047
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.13241831803039944
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.024224034552485268
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,2,0.003217429097897887
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.13028740249924392
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.025898357090749984
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.13241831803039958
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.024224034552485268
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,2,0.0032174290978978872
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,2,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.03785205278449241
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.009980127754693324
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,0,0.1302874024992439
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_1.csv,1,0.025898357090749988
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,0,0.037852052784492406
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_3.csv,1,0.009980127754693324
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,0,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_80,persistencia_WVAE_componente_6.csv,1,0.0
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.04416748351445891
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.01662886045404194
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.0038487660360172608
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.13565267947961815
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.029116233444592323
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.0032176855035879453
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.11785028383504267
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.015169355622438237
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.002159455950002224
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.05993793456568219
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.015160926752675705
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.00036311155310730616
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.11368769392506822
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.018233181291261273
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.04225770935580868
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.01598830353727374
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.04081755565929934
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.014656885753801863
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.003158179855549714
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.1359435921623377
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.02653652388689973
WVAE,resultados5m_80,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.004523190245833133
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.1357090947578681
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.022531669933673403
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0025697178833482873
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.04455837014523758
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.009507068423020843
WVAE,resultados5m_80,persistencia_WVAE_componente_3.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.0032042081705157648
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.12930601764805844
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.024948867709777934
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.023666357979207537
WVAE,resultados5m_80,persistencia_WVAE_componente_6.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.0048404958423698685
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.11755656170541905
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.02118758008834418
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.002158807541213437
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,0,0.11755656170541919
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,1,0.021187580088344208
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_1.csv,2,0.0021588075412134373
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_90,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.0414912352190195
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.015344067257412561
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0032760799746037956
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.11990656487448881
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.018097896286585355
WVAE,resultados5m_90,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.003840995964590433
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.12516655324007303
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.02746920275508559
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0025724890670321614
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.04058765699076507
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.015527844344917942
WVAE,resultados5m_90,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.0031966153975728747
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.13331291272791246
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.025398637758746036
WVAE,resultados5m_100,persistencia_WVAE_componente_1.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.004097908002871708
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,0,0.13331291272791243
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,1,0.025398637758746036
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_1.csv,2,0.004097908002871707
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,resultados5m_100,persistencia_WVAE_componente_2.csv,resultados5m_100,persistencia_WVAE_componente_2.csv,2,0.0
