prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MSFC,resultados3m_10,0,resultados3m_60,1,0,0.06983017543476013
MSFC,resultados3m_10,0,resultados3m_60,1,1,0.008668520138118275
MSFC,resultados3m_10,1,resultados3m_60,0,0,0.14311465408328217
MSFC,resultados3m_10,1,resultados3m_60,0,1,0.03048378952571342
MSFC,resultados3m_10,1,resultados3m_60,1,0,0.05148998021415282
MSFC,resultados3m_10,1,resultados3m_60,1,1,0.01024625873932376
MSFC,resultados3m_10,2,resultados3m_60,0,0,0.14216108711501274
MSFC,resultados3m_10,2,resultados3m_60,0,1,0.030272366177305908
MSFC,resultados3m_10,2,resultados3m_60,0,2,0.004687328243900782
MSFC,resultados3m_10,2,resultados3m_60,1,0,0.04600146506001713
MSFC,resultados3m_10,2,resultados3m_60,1,1,0.01122098612387547
MSFC,resultados3m_10,2,resultados3m_60,1,2,0.00023547833425487946
MSFC,resultados3m_10,0,resultados3m_70,0,0,0.069569877642621
MSFC,resultados3m_10,0,resultados3m_70,0,1,0.008606746081895728
MSFC,resultados3m_10,0,resultados3m_70,1,0,0.15441918512129715
MSFC,resultados3m_10,0,resultados3m_70,1,1,0.031164914163672137
MSFC,resultados3m_10,1,resultados3m_70,0,0,0.05149545116645398
MSFC,resultados3m_10,1,resultados3m_70,0,1,0.01017288866058247
MSFC,resultados3m_10,1,resultados3m_70,1,0,0.14339038861911105
MSFC,resultados3m_10,1,resultados3m_70,1,1,0.03118758816775514
MSFC,resultados3m_10,2,resultados3m_70,0,0,0.04586716731576939
MSFC,resultados3m_10,2,resultados3m_70,0,1,0.011390140905107348
MSFC,resultados3m_10,2,resultados3m_70,0,2,0.00024049903241643182
MSFC,resultados3m_10,2,resultados3m_70,1,0,0.14240266187271639
MSFC,resultados3m_10,2,resultados3m_70,1,1,0.030772668295116764
MSFC,resultados3m_10,2,resultados3m_70,1,2,0.004628468113112838
MSFC,resultados3m_10,0,resultados3m_80,0,0,0.0684837433793711
MSFC,resultados3m_10,0,resultados3m_80,0,1,0.00719017086370428
MSFC,resultados3m_10,0,resultados3m_80,1,0,0.15421428671248666
MSFC,resultados3m_10,0,resultados3m_80,1,1,0.030447757310107185
MSFC,resultados3m_10,1,resultados3m_80,0,0,0.051559705192383176
MSFC,resultados3m_10,1,resultados3m_80,0,1,0.007390023590676394
MSFC,resultados3m_10,1,resultados3m_80,1,0,0.14308198029362773
MSFC,resultados3m_10,1,resultados3m_80,1,1,0.030452166965064052
MSFC,resultados3m_10,2,resultados3m_80,0,0,0.04663238348449144
MSFC,resultados3m_10,2,resultados3m_80,0,1,0.012318465831758158
MSFC,resultados3m_10,2,resultados3m_80,0,2,0.0002508307616912895
MSFC,resultados3m_10,2,resultados3m_80,1,0,0.1420784973352275
MSFC,resultados3m_10,2,resultados3m_80,1,1,0.02997718779657117
MSFC,resultados3m_10,2,resultados3m_80,1,2,0.004222491501815552
MSFC,resultados3m_10,0,resultados3m_90,0,0,0.14820452722713282
MSFC,resultados3m_10,0,resultados3m_90,0,1,0.030252393713380316
MSFC,resultados3m_10,0,resultados3m_90,1,0,0.02205270884739364
MSFC,resultados3m_10,0,resultados3m_90,1,1,0.0043970108210568265
MSFC,resultados3m_10,0,resultados3m_90,2,0,0.02526548727870376
MSFC,resultados3m_10,0,resultados3m_90,2,1,0.002688926981042785
MSFC,resultados3m_10,0,resultados3m_90,3,0,0.02372786832471135
MSFC,resultados3m_10,0,resultados3m_90,3,1,0.003430867637648187
MSFC,resultados3m_10,1,resultados3m_90,0,0,0.1374293083119313
MSFC,resultados3m_10,1,resultados3m_90,0,1,0.029072725183374042
MSFC,resultados3m_10,1,resultados3m_90,1,0,0.04059878794225186
MSFC,resultados3m_10,1,resultados3m_90,1,1,0.00805282553501944
MSFC,resultados3m_10,1,resultados3m_90,2,0,0.04522277071224143
MSFC,resultados3m_10,1,resultados3m_90,2,1,0.00772738173466928
MSFC,resultados3m_10,1,resultados3m_90,3,0,0.057424781500414364
MSFC,resultados3m_10,1,resultados3m_90,3,1,0.007196668285671979
MSFC,resultados3m_10,2,resultados3m_90,0,0,0.13620868244170148
MSFC,resultados3m_10,2,resultados3m_90,0,1,0.02752937951042491
MSFC,resultados3m_10,2,resultados3m_90,0,2,0.0044191472519414235
MSFC,resultados3m_10,2,resultados3m_90,1,0,0.042151075042047896
MSFC,resultados3m_10,2,resultados3m_90,1,1,0.012028214541438247
MSFC,resultados3m_10,2,resultados3m_90,2,0,0.045691565873787594
MSFC,resultados3m_10,2,resultados3m_90,2,1,0.01189172312318798
MSFC,resultados3m_10,2,resultados3m_90,2,2,8.018336778419573e-05
MSFC,resultados3m_10,2,resultados3m_90,3,0,0.05455049623430646
MSFC,resultados3m_10,2,resultados3m_90,3,1,0.012079588278064362
MSFC,resultados3m_10,2,resultados3m_90,3,2,0.0002316791316573324
MSFC,resultados3m_20,0,resultados3m_40,0,0,0.03133229886137089
MSFC,resultados3m_20,0,resultados3m_40,0,1,0.007601081391572774
MSFC,resultados3m_20,0,resultados3m_40,0,2,0.0003810699420809786
MSFC,resultados3m_20,0,resultados3m_50,0,0,0.03781398090882315
MSFC,resultados3m_20,0,resultados3m_50,0,1,0.008091562176350866
MSFC,resultados3m_20,0,resultados3m_50,0,2,0.0005184620326271819
MSFC,resultados3m_20,0,resultados3m_60,0,0,0.1585570151611529
MSFC,resultados3m_20,0,resultados3m_60,0,1,0.029834188432415944
MSFC,resultados3m_20,0,resultados3m_60,0,2,0.004660542189560601
MSFC,resultados3m_20,0,resultados3m_60,1,0,0.07891435079560655
MSFC,resultados3m_20,0,resultados3m_60,1,1,0.008262127591553129
MSFC,resultados3m_20,0,resultados3m_60,1,2,0.00032372494564757615
MSFC,resultados3m_20,0,resultados3m_70,0,0,0.07871448696535818
MSFC,resultados3m_20,0,resultados3m_70,0,1,0.00878406601662984
MSFC,resultados3m_20,0,resultados3m_70,0,2,0.00032528744600813055
MSFC,resultados3m_20,0,resultados3m_70,1,0,0.1593567507087925
MSFC,resultados3m_20,0,resultados3m_70,1,1,0.03062124110849216
MSFC,resultados3m_20,0,resultados3m_70,1,2,0.004605157514039344
MSFC,resultados3m_20,0,resultados3m_80,0,0,0.07680470398168056
MSFC,resultados3m_20,0,resultados3m_80,0,1,0.0073583411922538014
MSFC,resultados3m_20,0,resultados3m_80,0,2,0.0003329924302745516
MSFC,resultados3m_20,0,resultados3m_80,1,0,0.15919770272329076
MSFC,resultados3m_20,0,resultados3m_80,1,1,0.02990120227236187
MSFC,resultados3m_20,0,resultados3m_80,1,2,0.004213608946177284
MSFC,resultados3m_20,0,resultados3m_90,0,0,0.1530533996874101
MSFC,resultados3m_20,0,resultados3m_90,0,1,0.029590799529252164
MSFC,resultados3m_20,0,resultados3m_90,0,2,0.004412499672032587
MSFC,resultados3m_20,0,resultados3m_90,1,0,0.03318485153597513
MSFC,resultados3m_20,0,resultados3m_90,1,1,0.005093545924215582
MSFC,resultados3m_20,0,resultados3m_90,2,0,0.03181026464213376
MSFC,resultados3m_20,0,resultados3m_90,2,1,0.004295685083445335
MSFC,resultados3m_20,0,resultados3m_90,2,2,0.00023617190137755373
MSFC,resultados3m_20,0,resultados3m_90,3,0,0.019354748270293955
MSFC,resultados3m_20,0,resultados3m_90,3,1,0.0047778469004063785
MSFC,resultados3m_20,0,resultados3m_90,3,2,0.00032093605844123164
MSFC,resultados3m_40,0,resultados3m_50,0,0,0.011650445402953106
MSFC,resultados3m_40,0,resultados3m_50,0,1,0.004871160721253109
MSFC,resultados3m_40,0,resultados3m_50,0,2,0.0005380330282993241
MSFC,resultados3m_40,0,resultados3m_60,0,0,0.15127905841888503
MSFC,resultados3m_40,0,resultados3m_60,0,1,0.02831289035734317
MSFC,resultados3m_40,0,resultados3m_60,0,2,0.004692538474444847
MSFC,resultados3m_40,0,resultados3m_60,1,0,0.06528744055684821
MSFC,resultados3m_40,0,resultados3m_60,1,1,0.008600369850858873
MSFC,resultados3m_40,0,resultados3m_60,1,2,0.0003745263407239444
MSFC,resultados3m_40,0,resultados3m_70,0,0,0.0649919650558634
MSFC,resultados3m_40,0,resultados3m_70,0,1,0.0090210985954739
MSFC,resultados3m_40,0,resultados3m_70,0,2,0.000378275184449192
MSFC,resultados3m_40,0,resultados3m_70,1,0,0.1519663941055937
MSFC,resultados3m_40,0,resultados3m_70,1,1,0.02913236179506222
MSFC,resultados3m_40,0,resultados3m_70,1,2,0.004634133985711395
MSFC,resultados3m_40,0,resultados3m_80,0,0,0.06313517990501788
MSFC,resultados3m_40,0,resultados3m_80,0,1,0.007813497013669585
MSFC,resultados3m_40,0,resultados3m_80,0,2,0.00038557194191189356
MSFC,resultados3m_40,0,resultados3m_80,1,0,0.15177404435066413
MSFC,resultados3m_40,0,resultados3m_80,1,1,0.028355505741946712
MSFC,resultados3m_40,0,resultados3m_80,1,2,0.00422693806704899
MSFC,resultados3m_40,0,resultados3m_90,0,0,0.14549210769952214
MSFC,resultados3m_40,0,resultados3m_90,0,1,0.028194014481374784
MSFC,resultados3m_40,0,resultados3m_90,0,2,0.004391795224308987
MSFC,resultados3m_40,0,resultados3m_90,1,0,0.015942494190368334
MSFC,resultados3m_40,0,resultados3m_90,1,1,0.008140723483890394
MSFC,resultados3m_40,0,resultados3m_90,2,0,0.01623424282253197
MSFC,resultados3m_40,0,resultados3m_90,2,1,0.00850670861914348
MSFC,resultados3m_40,0,resultados3m_90,2,2,0.000330228068474955
MSFC,resultados3m_40,0,resultados3m_90,3,0,0.020297244368686386
MSFC,resultados3m_40,0,resultados3m_90,3,1,0.00675788167629439
MSFC,resultados3m_40,0,resultados3m_90,3,2,0.0003745892422806225
MSFC,resultados3m_50,0,resultados3m_60,0,0,0.14867203985084426
MSFC,resultados3m_50,0,resultados3m_60,0,1,0.027124371518330092
MSFC,resultados3m_50,0,resultados3m_60,0,2,0.004662555858757074
MSFC,resultados3m_50,0,resultados3m_60,1,0,0.06037797940935493
MSFC,resultados3m_50,0,resultados3m_60,1,1,0.008874137395656815
MSFC,resultados3m_50,0,resultados3m_60,1,2,0.0004838443445825804
MSFC,resultados3m_50,0,resultados3m_70,0,0,0.06008897231914521
MSFC,resultados3m_50,0,resultados3m_70,0,1,0.009283058490834138
MSFC,resultados3m_50,0,resultados3m_70,0,2,0.00046752270375961596
MSFC,resultados3m_50,0,resultados3m_70,1,0,0.14935202091742428
MSFC,resultados3m_50,0,resultados3m_70,1,1,0.027951616472312233
MSFC,resultados3m_50,0,resultados3m_70,1,2,0.004608523379825028
MSFC,resultados3m_50,0,resultados3m_80,0,0,0.05815949136074409
MSFC,resultados3m_50,0,resultados3m_80,0,1,0.007936585349232483
MSFC,resultados3m_50,0,resultados3m_80,0,2,0.0004716590963325114
MSFC,resultados3m_50,0,resultados3m_80,1,0,0.14914116027762633
MSFC,resultados3m_50,0,resultados3m_80,1,1,0.027206255812671932
MSFC,resultados3m_50,0,resultados3m_80,1,2,0.004226443979900886
MSFC,resultados3m_50,0,resultados3m_90,0,0,0.1427483643079409
MSFC,resultados3m_50,0,resultados3m_90,0,1,0.026847481006792503
MSFC,resultados3m_50,0,resultados3m_90,0,2,0.004358236046352741
MSFC,resultados3m_50,0,resultados3m_90,1,0,0.018279389285268385
MSFC,resultados3m_50,0,resultados3m_90,1,1,0.009227843126984426
MSFC,resultados3m_50,0,resultados3m_90,2,0,0.01678373177045536
MSFC,resultados3m_50,0,resultados3m_90,2,1,0.00954602785044215
MSFC,resultados3m_50,0,resultados3m_90,2,2,0.00047041949420186603
MSFC,resultados3m_50,0,resultados3m_90,3,0,0.02677921932866177
MSFC,resultados3m_50,0,resultados3m_90,3,1,0.008101932988907979
MSFC,resultados3m_50,0,resultados3m_90,3,2,0.0004793327192897871
MSFC,resultados3m_60,0,resultados3m_70,0,0,0.12369396659945664
MSFC,resultados3m_60,0,resultados3m_70,0,1,0.02914796223569686
MSFC,resultados3m_60,0,resultados3m_70,0,2,0.004688989313489584
MSFC,resultados3m_60,0,resultados3m_70,1,0,0.005343722139890574
MSFC,resultados3m_60,0,resultados3m_70,1,1,0.005029614765381576
MSFC,resultados3m_60,0,resultados3m_70,1,2,0.0017060391393830426
MSFC,resultados3m_60,1,resultados3m_70,0,0,0.0028753542399648203
MSFC,resultados3m_60,1,resultados3m_70,0,1,0.003549849714568151
MSFC,resultados3m_60,1,resultados3m_70,0,2,0.00026118709343526757
MSFC,resultados3m_60,1,resultados3m_70,1,0,0.12417513227770104
MSFC,resultados3m_60,1,resultados3m_70,1,1,0.029544526127574303
MSFC,resultados3m_60,1,resultados3m_70,1,2,0.00463101114144589
MSFC,resultados3m_60,0,resultados3m_80,0,0,0.12435489720130939
MSFC,resultados3m_60,0,resultados3m_80,0,1,0.02896482909548976
MSFC,resultados3m_60,0,resultados3m_80,0,2,0.004690176079605442
MSFC,resultados3m_60,0,resultados3m_80,1,0,0.007900260793249852
MSFC,resultados3m_60,0,resultados3m_80,1,1,0.005452772719171689
MSFC,resultados3m_60,0,resultados3m_80,1,2,0.002206847634758972
MSFC,resultados3m_60,1,resultados3m_80,0,0,0.006377844792671437
MSFC,resultados3m_60,1,resultados3m_80,0,1,0.007575924632187157
MSFC,resultados3m_60,1,resultados3m_80,0,2,0.0002694383921164155
MSFC,resultados3m_60,1,resultados3m_80,1,0,0.12381723469047215
MSFC,resultados3m_60,1,resultados3m_80,1,1,0.028846019552686845
MSFC,resultados3m_60,1,resultados3m_80,1,2,0.004226280899717173
MSFC,resultados3m_60,0,resultados3m_90,0,0,0.017108772341547698
MSFC,resultados3m_60,0,resultados3m_90,0,1,0.01931193307014623
MSFC,resultados3m_60,0,resultados3m_90,0,2,0.005372681260060489
MSFC,resultados3m_60,0,resultados3m_90,1,0,0.15116534950957586
MSFC,resultados3m_60,0,resultados3m_90,1,1,0.030453969899668386
MSFC,resultados3m_60,0,resultados3m_90,2,0,0.15150030753540972
MSFC,resultados3m_60,0,resultados3m_90,2,1,0.03042047025620156
MSFC,resultados3m_60,0,resultados3m_90,2,2,0.004687522606963371
MSFC,resultados3m_60,0,resultados3m_90,3,0,0.15564621503300893
MSFC,resultados3m_60,0,resultados3m_90,3,1,0.029902083576936023
MSFC,resultados3m_60,0,resultados3m_90,3,2,0.004690078818456054
MSFC,resultados3m_60,1,resultados3m_90,0,0,0.11799620463766515
MSFC,resultados3m_60,1,resultados3m_90,0,1,0.027325175460780834
MSFC,resultados3m_60,1,resultados3m_90,0,2,0.0044210708908036704
MSFC,resultados3m_60,1,resultados3m_90,1,0,0.0636556528218167
MSFC,resultados3m_60,1,resultados3m_90,1,1,0.008781228316191133
MSFC,resultados3m_60,1,resultados3m_90,2,0,0.06436218969253324
MSFC,resultados3m_60,1,resultados3m_90,2,1,0.008919323889003777
MSFC,resultados3m_60,1,resultados3m_90,2,2,0.00023931604757335874
MSFC,resultados3m_60,1,resultados3m_90,3,0,0.07302629826717112
MSFC,resultados3m_60,1,resultados3m_90,3,1,0.008209188397121864
MSFC,resultados3m_60,1,resultados3m_90,3,2,0.000306056567675997
MSFC,resultados3m_70,0,resultados3m_80,0,0,0.0055748224959792335
MSFC,resultados3m_70,0,resultados3m_80,0,1,0.0067888650234314415
MSFC,resultados3m_70,0,resultados3m_80,0,2,0.00010468615841277589
MSFC,resultados3m_70,0,resultados3m_80,1,0,0.1238061229495239
MSFC,resultados3m_70,0,resultados3m_80,1,1,0.029252357671789683
MSFC,resultados3m_70,0,resultados3m_80,1,2,0.004223748805630771
MSFC,resultados3m_70,1,resultados3m_80,0,0,0.12489486319160188
MSFC,resultados3m_70,1,resultados3m_80,0,1,0.029774084948485772
MSFC,resultados3m_70,1,resultados3m_80,0,2,0.004629251025711641
MSFC,resultados3m_70,1,resultados3m_80,1,0,0.004296416522443159
MSFC,resultados3m_70,1,resultados3m_80,1,1,0.004332131100853429
MSFC,resultados3m_70,1,resultados3m_80,1,2,0.0015095916245580722
MSFC,resultados3m_70,0,resultados3m_90,0,0,0.11798064439050068
MSFC,resultados3m_70,0,resultados3m_90,0,1,0.027802927523701063
MSFC,resultados3m_70,0,resultados3m_90,0,2,0.004419970749950022
MSFC,resultados3m_70,0,resultados3m_90,1,0,0.06344667022445313
MSFC,resultados3m_70,0,resultados3m_90,1,1,0.008715737979964428
MSFC,resultados3m_70,0,resultados3m_90,2,0,0.0642258083611858
MSFC,resultados3m_70,0,resultados3m_90,2,1,0.00889166996103075
MSFC,resultados3m_70,0,resultados3m_90,2,2,0.0002442578746241793
MSFC,resultados3m_70,0,resultados3m_90,3,0,0.07270863083963579
MSFC,resultados3m_70,0,resultados3m_90,3,1,0.007898189336646771
MSFC,resultados3m_70,0,resultados3m_90,3,2,0.0002597446706267358
MSFC,resultados3m_70,1,resultados3m_90,0,0,0.016406195127733666
MSFC,resultados3m_70,1,resultados3m_90,0,1,0.019155973437276153
MSFC,resultados3m_70,1,resultados3m_90,0,2,0.005373244126791477
MSFC,resultados3m_70,1,resultados3m_90,1,0,0.15180731991325289
MSFC,resultados3m_70,1,resultados3m_90,1,1,0.031237734974661507
MSFC,resultados3m_70,1,resultados3m_90,2,0,0.15227838187799125
MSFC,resultados3m_70,1,resultados3m_90,2,1,0.031243309418406355
MSFC,resultados3m_70,1,resultados3m_90,2,2,0.004628664947781919
MSFC,resultados3m_70,1,resultados3m_90,3,0,0.15638201281468322
MSFC,resultados3m_70,1,resultados3m_90,3,1,0.03072774759372764
MSFC,resultados3m_70,1,resultados3m_90,3,2,0.0046299517270661575
MSFC,resultados3m_80,0,resultados3m_90,0,0,0.11858997773056587
MSFC,resultados3m_80,0,resultados3m_90,0,1,0.028205648646864836
MSFC,resultados3m_80,0,resultados3m_90,0,2,0.004419698885936939
MSFC,resultados3m_80,0,resultados3m_90,1,0,0.06181379695136299
MSFC,resultados3m_80,0,resultados3m_90,1,1,0.007315573329881066
MSFC,resultados3m_80,0,resultados3m_90,2,0,0.062185427839371386
MSFC,resultados3m_80,0,resultados3m_90,2,1,0.0075406939653355235
MSFC,resultados3m_80,0,resultados3m_90,2,2,0.0002544370172229541
MSFC,resultados3m_80,0,resultados3m_90,3,0,0.07111385522821385
MSFC,resultados3m_80,0,resultados3m_90,3,1,0.006347652666631737
MSFC,resultados3m_80,0,resultados3m_90,3,2,0.0002578149298333375
MSFC,resultados3m_80,1,resultados3m_90,0,0,0.015249962660102083
MSFC,resultados3m_80,1,resultados3m_90,0,1,0.018669036182792625
MSFC,resultados3m_80,1,resultados3m_90,0,2,0.005195981956234627
MSFC,resultados3m_80,1,resultados3m_90,1,0,0.15161830737707674
MSFC,resultados3m_80,1,resultados3m_90,1,1,0.030528927023940843
MSFC,resultados3m_80,1,resultados3m_90,2,0,0.152097024302656
MSFC,resultados3m_80,1,resultados3m_90,2,1,0.030517314097506663
MSFC,resultados3m_80,1,resultados3m_90,2,2,0.00422270726047014
MSFC,resultados3m_80,1,resultados3m_90,3,0,0.15620309471950822
MSFC,resultados3m_80,1,resultados3m_90,3,1,0.03002606170334191
MSFC,resultados3m_80,1,resultados3m_90,3,2,0.004222855655196578
MVIV,resultados3m_10,0,resultados3m_60,0,0,0.27786294272336187
MVIV,resultados3m_10,0,resultados3m_60,0,1,0.049146613322108894
MVIV,resultados3m_10,0,resultados3m_60,1,0,0.09805806968396884
MVIV,resultados3m_10,0,resultados3m_60,1,1,0.010017437779790384
MVIV,resultados3m_10,0,resultados3m_60,2,0,0.08727988229113277
MVIV,resultados3m_10,0,resultados3m_60,2,1,0.010439207502982693
MVIV,resultados3m_10,1,resultados3m_60,0,0,0.26198227183270717
MVIV,resultados3m_10,1,resultados3m_60,0,1,0.04961244100130799
MVIV,resultados3m_10,1,resultados3m_60,1,0,0.04727512306860511
MVIV,resultados3m_10,1,resultados3m_60,1,1,0.010108143714060505
MVIV,resultados3m_10,1,resultados3m_60,2,0,0.058682578949060135
MVIV,resultados3m_10,1,resultados3m_60,2,1,0.010534933705369915
MVIV,resultados3m_10,0,resultados3m_70,0,0,0.04386535019535503
MVIV,resultados3m_10,0,resultados3m_70,1,0,0.2771134120649045
MVIV,resultados3m_10,0,resultados3m_70,1,1,0.04767046190594717
MVIV,resultados3m_10,0,resultados3m_70,2,0,0.03895591537473625
MVIV,resultados3m_10,0,resultados3m_70,2,1,0.010158012055073452
MVIV,resultados3m_10,0,resultados3m_70,3,0,0.11704164022843379
MVIV,resultados3m_10,0,resultados3m_70,3,1,0.010481572011507734
MVIV,resultados3m_10,1,resultados3m_70,0,0,0.0872821083888033
MVIV,resultados3m_10,1,resultados3m_70,1,0,0.261286160874615
MVIV,resultados3m_10,1,resultados3m_70,1,1,0.04814387030422836
MVIV,resultados3m_10,1,resultados3m_70,2,0,0.042726055654410386
MVIV,resultados3m_10,1,resultados3m_70,2,1,0.01024761537801835
MVIV,resultados3m_10,1,resultados3m_70,3,0,0.08445965114825885
MVIV,resultados3m_10,1,resultados3m_70,3,1,0.010578410850255997
MVIV,resultados3m_10,0,resultados3m_80,0,0,0.04379278150426134
MVIV,resultados3m_10,0,resultados3m_80,1,0,0.276208433627522
MVIV,resultados3m_10,0,resultados3m_80,1,1,0.04458583193282978
MVIV,resultados3m_10,0,resultados3m_80,2,0,0.0390974235057806
MVIV,resultados3m_10,0,resultados3m_80,2,1,0.010347033699565007
MVIV,resultados3m_10,0,resultados3m_80,3,0,0.12469307692270515
MVIV,resultados3m_10,0,resultados3m_80,3,1,0.01065208745428467
MVIV,resultados3m_10,1,resultados3m_80,0,0,0.08706339734914437
MVIV,resultados3m_10,1,resultados3m_80,1,0,0.25962974773822944
MVIV,resultados3m_10,1,resultados3m_80,1,1,0.044923906547498615
MVIV,resultados3m_10,1,resultados3m_80,2,0,0.048297888757752636
MVIV,resultados3m_10,1,resultados3m_80,2,1,0.010435136345014034
MVIV,resultados3m_10,1,resultados3m_80,3,0,0.0913769620805169
MVIV,resultados3m_10,1,resultados3m_80,3,1,0.010747222699108126
MVIV,resultados3m_10,0,resultados3m_90,0,0,0.24048013048112415
MVIV,resultados3m_10,0,resultados3m_90,0,1,0.05114418286691224
MVIV,resultados3m_10,0,resultados3m_90,1,0,0.033096648841385246
MVIV,resultados3m_10,0,resultados3m_90,1,1,0.0056918475054162886
MVIV,resultados3m_10,0,resultados3m_90,2,0,0.12233661347285166
MVIV,resultados3m_10,0,resultados3m_90,2,1,0.017770638570155522
MVIV,resultados3m_10,1,resultados3m_90,0,0,0.23183093614512987
MVIV,resultados3m_10,1,resultados3m_90,0,1,0.051533923009230084
MVIV,resultados3m_10,1,resultados3m_90,1,0,0.061657715405574944
MVIV,resultados3m_10,1,resultados3m_90,1,1,0.005865808277895499
MVIV,resultados3m_10,1,resultados3m_90,2,0,0.11592767741845204
MVIV,resultados3m_10,1,resultados3m_90,2,1,0.016368463230958828
MVIV,resultados3m_60,0,resultados3m_70,0,0,0.2865526627025762
MVIV,resultados3m_60,0,resultados3m_70,1,0,0.00791283573096748
MVIV,resultados3m_60,0,resultados3m_70,1,1,0.007947461572743692
MVIV,resultados3m_60,0,resultados3m_70,1,2,0.0011431732193486724
MVIV,resultados3m_60,0,resultados3m_70,2,0,0.2702903800036607
MVIV,resultados3m_60,0,resultados3m_70,2,1,0.04905200341487677
MVIV,resultados3m_60,0,resultados3m_70,2,2,0.00116825867380604
MVIV,resultados3m_60,0,resultados3m_70,3,0,0.22889515012858191
MVIV,resultados3m_60,0,resultados3m_70,3,1,0.046428200299803574
MVIV,resultados3m_60,0,resultados3m_70,3,2,0.0012327836584473133
MVIV,resultados3m_60,1,resultados3m_70,0,0,0.12112300669009168
MVIV,resultados3m_60,1,resultados3m_70,1,0,0.24965688137408304
MVIV,resultados3m_60,1,resultados3m_70,1,1,0.04729011482832428
MVIV,resultados3m_60,1,resultados3m_70,1,2,0.00027263250010860224
MVIV,resultados3m_60,1,resultados3m_70,2,0,0.07584681177308894
MVIV,resultados3m_60,1,resultados3m_70,2,1,0.0009135098340872902
MVIV,resultados3m_60,1,resultados3m_70,2,2,7.671234942805148e-05
MVIV,resultados3m_60,1,resultados3m_70,3,0,0.061536112309168306
MVIV,resultados3m_60,1,resultados3m_70,3,1,0.012479796370391753
MVIV,resultados3m_60,1,resultados3m_70,3,2,0.00040304881798258426
MVIV,resultados3m_60,2,resultados3m_70,0,0,0.10721826344928714
MVIV,resultados3m_60,2,resultados3m_70,1,0,0.2444753775617418
MVIV,resultados3m_60,2,resultados3m_70,1,1,0.045072042515370184
MVIV,resultados3m_60,2,resultados3m_70,1,2,0.0002761897801041409
MVIV,resultados3m_60,2,resultados3m_70,2,0,0.06938023625650605
MVIV,resultados3m_60,2,resultados3m_70,2,1,0.012462511911629495
MVIV,resultados3m_60,2,resultados3m_70,2,2,7.312372588303024e-05
MVIV,resultados3m_60,2,resultados3m_70,3,0,0.04409151052014082
MVIV,resultados3m_60,2,resultados3m_70,3,1,0.0044254935837952985
MVIV,resultados3m_60,2,resultados3m_70,3,2,0.0003947939562880405
MVIV,resultados3m_60,0,resultados3m_80,0,0,0.28648582397083594
MVIV,resultados3m_60,0,resultados3m_80,1,0,0.01737253579668631
MVIV,resultados3m_60,0,resultados3m_80,1,1,0.013743817266802688
MVIV,resultados3m_60,0,resultados3m_80,1,2,0.0011524996426951464
MVIV,resultados3m_60,0,resultados3m_80,2,0,0.27084078320309307
MVIV,resultados3m_60,0,resultados3m_80,2,1,0.04902966659928473
MVIV,resultados3m_60,0,resultados3m_80,2,2,0.001168268749196596
MVIV,resultados3m_60,0,resultados3m_80,3,0,0.22609665085956077
MVIV,resultados3m_60,0,resultados3m_80,3,1,0.0463661887913295
MVIV,resultados3m_60,0,resultados3m_80,3,2,0.0013716601663243699
MVIV,resultados3m_60,1,resultados3m_80,0,0,0.12093242545151302
MVIV,resultados3m_60,1,resultados3m_80,1,0,0.247500800176849
MVIV,resultados3m_60,1,resultados3m_80,1,1,0.04407267681021787
MVIV,resultados3m_60,1,resultados3m_80,1,2,0.00031283158292756333
MVIV,resultados3m_60,1,resultados3m_80,2,0,0.07869798317696287
MVIV,resultados3m_60,1,resultados3m_80,2,1,0.001478438903237493
MVIV,resultados3m_60,1,resultados3m_80,2,2,7.540755905160378e-05
MVIV,resultados3m_60,1,resultados3m_80,3,0,0.06410055389677793
MVIV,resultados3m_60,1,resultados3m_80,3,1,0.012620819060263685
MVIV,resultados3m_60,1,resultados3m_80,3,2,0.0007239781854610087
MVIV,resultados3m_60,2,resultados3m_80,0,0,0.10711165376789146
MVIV,resultados3m_60,2,resultados3m_80,1,0,0.2431943186251509
MVIV,resultados3m_60,2,resultados3m_80,1,1,0.04164312411638081
MVIV,resultados3m_60,2,resultados3m_80,1,2,0.0003157695337240742
MVIV,resultados3m_60,2,resultados3m_80,2,0,0.06960258640614554
MVIV,resultados3m_60,2,resultados3m_80,2,1,0.012514572957430612
MVIV,resultados3m_60,2,resultados3m_80,2,2,7.32845189200819e-05
MVIV,resultados3m_60,2,resultados3m_80,3,0,0.054340912395245494
MVIV,resultados3m_60,2,resultados3m_80,3,1,0.005202390532624691
MVIV,resultados3m_60,2,resultados3m_80,3,2,0.000721937367613627
MVIV,resultados3m_60,0,resultados3m_90,0,0,0.08116015472453786
MVIV,resultados3m_60,0,resultados3m_90,0,1,0.04829007182941837
MVIV,resultados3m_60,0,resultados3m_90,0,2,0.004364247339249394
MVIV,resultados3m_60,0,resultados3m_90,1,0,0.2750442599480823
MVIV,resultados3m_60,0,resultados3m_90,1,1,0.049513901853267664
MVIV,resultados3m_60,0,resultados3m_90,1,2,0.0011696918243743672
MVIV,resultados3m_60,0,resultados3m_90,2,0,0.22066317211825878
MVIV,resultados3m_60,0,resultados3m_90,2,1,0.04775160248568792
MVIV,resultados3m_60,0,resultados3m_90,2,2,0.0011643543196525087
