prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVIV,resultados5m_50,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.130308078030489
WVIV,resultados5m_50,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.027301233488617325
WVIV,resultados5m_50,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.002258517212686232
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,0,0.09951277958131809
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,1,0.022514840661217218
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,2,0.0023199461200639968
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,0,0.037038091878497194
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,1,0.004982268559602141
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.041880547990684164
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.007472646786781775
WVIV,resultados5m_50,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.0003746998799039043
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,0,0.10930818084663207
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,1,0.02241622292001934
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,2,0.00229327277051815
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,0,0.022717650626770367
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,1,0.008024833331602596
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.023422871301358422
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.008859190143574074
WVIV,resultados5m_50,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.00015000000000000004
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,0,0.11413884680510837
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,1,0.02634140182298581
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,2,0.0025868320393871683
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,0,0.12227249527183126
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,1,0.02549232825773276
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,2,0.0025731401050078824
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,0,0.11413884680510833
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,1,0.02634140182298581
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,2,0.0025868320393871683
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,0,0.026391939110266226
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,1,0.00811080452236398
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,2,0.0002765863337187863
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,0,0.12227249527183133
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,1,0.025492328257732712
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_1.csv,2,0.0025731401050078833
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,0,0.026391939110266226
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,1,0.008110804522363978
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_2.csv,2,0.00027658633371878644
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_60,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.004158767846369814
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.006048797401136859
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.0022149492093499513
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.11391574276630952
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.02606811462304092
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.0025831182706178932
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.12243164256024666
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.025382396458963445
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.00257068084366768
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.11420458572229047
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.02685971891141082
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.0028697996445745102
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.0020883007446246813
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.001274696042199865
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.00032140317359976314
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.02701007219538667
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.008523922219260334
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.0003134485603731493
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.12229307421109335
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.025812432082235062
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.002856107490974383
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.02636408636763277
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.008226779442771028
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.00023937418407171551
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.002873116774515116
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.0033413096234859775
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.00015716233645501697
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.006504494599890087
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.007191707029627949
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.0017110084745552826
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,0,0.11398353543385115
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,1,0.025762676491389636
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,2,0.0025774599899901405
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,0,0.12239152564618191
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,1,0.02545812836796924
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,2,0.0025711184336782264
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.11394824856047586
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.026582196109426328
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.0032969152248730925
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,0,0.0010835128056465217
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,1,0.0031539736841007422
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,2,0.00027221315177632387
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,0,0.027590859899611693
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,1,0.00797030426018982
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,2,0.00031851216617265947
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.12207662859859793
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.025848163377694727
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.00328457759841353
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,0,0.02655437911155145
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,1,0.00852303936398278
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,2,0.0001676305461424022
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,0,0.003989699236784661
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,1,0.003594036727692139
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,2,0.00016673332000533052
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,0,0.04962283244636488
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,1,0.01852062633930073
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,2,0.003150618986802434
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,0,0.13132041977544848
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,1,0.0276328934424175
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,0,0.13822192427397326
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,1,0.026866525640655513
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,2,0.002570943406611662
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,0,0.12958017923278237
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,1,0.027399728100840712
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,2,0.002570836439760409
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,0,0.10063125433979248
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,1,0.02070551134360125
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,2,0.0026827131788545733
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,0,0.04187475074552683
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,1,0.0061784342676765615
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,0,0.05674629327101463
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,1,0.007005954610186967
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,2,0.00027631503759296174
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,0,0.04200466224123223
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,1,0.00611634286154725
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,2,0.00028124722220850446
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,0,0.10940490756817096
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,1,0.019170423834646958
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_3.csv,2,0.002671216951129206
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,0,0.027707310407183158
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_4.csv,1,0.009531975136350285
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,0,0.046592835286125275
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,1,0.008125339992886452
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_5.csv,2,0.0001549193338482966
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,0,0.02276624035716043
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,1,0.007723949766796779
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_90,persistencia_WVIV_componente_7.csv,2,0.00014815532390029053
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,0,0.03945743339346847
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,1,0.017909962311518132
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,2,0.0028618962245336504
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,0,0.12972278192360814
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,1,0.027446980708267347
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.1302384326917366
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.02685148506135182
WVIV,resultados5m_60,persistencia_WVIV_componente_1.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.0025725376576446798
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,0,0.09978773872575729
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,1,0.022411588520227656
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,2,0.0023083652224030735
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,0,0.03681699947035336
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,1,0.00544949080190067
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.041801861202582835
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.006723191206562553
WVIV,resultados5m_60,persistencia_WVIV_componente_2.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.00029461839725312456
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,0,0.10894354799619876
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,1,0.022319456758622073
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_1.csv,2,0.0022941665153166178
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,0,0.02355073565729955
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_2.csv,1,0.008558665199667529
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,0,0.024137725659224823
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,1,0.009786649069012332
WVIV,resultados5m_60,persistencia_WVIV_componente_3.csv,resultados5m_100,persistencia_WVIV_componente_8.csv,2,0.00016507574019219184
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.11398021889784207
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.026469982999616753
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.0028664525113805714
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.12244963536082909
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.025679057615107297
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.002853821998653733
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.11398021889784204
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.02646998299961675
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.0028664525113805714
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.02698656332325405
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.008444974837144278
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.00028115831839019013
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,0,0.12244963536082945
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,1,0.02567905761510722
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_1.csv,2,0.002853821998653733
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,0,0.02698656332325405
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,1,0.008444974837144278
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_2.csv,2,0.0002811583183901901
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_70,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.0040178227935039525
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.006718292193705178
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.002062195432057788
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,0,0.1140453679462695
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,1,0.02624271613229088
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,2,0.002861354574323145
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,0,0.12240501133532078
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,1,0.025689143621382166
WVIV,resultados5m_70,persistencia_WVIV_componente_1.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,2,0.002853471569860121
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.11372319662232502
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.026282901285816982
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.003294002125075209
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,0,0.002111871208194285
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,1,0.002459278349435056
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_2.csv,2,0.0002343074902771989
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,0,0.027545027681961053
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,1,0.007773741055630807
WVIV,resultados5m_70,persistencia_WVIV_componente_2.csv,resultados5m_80,persistencia_WVIV_componente_3.csv,2,0.00028679260799399897
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,0,0.12223379769932721
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,1,0.025855706333418892
WVIV,resultados5m_70,persistencia_WVIV_componente_3.csv,resultados5m_80,persistencia_WVIV_componente_1.csv,2,0.0032819506394825616
