prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.04545474562683197
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.005115818605071917
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.11079696250349105
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.02416307927396672
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.12238018181061834
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.02392521577750136
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.004695737428775161
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.0726369812836409
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.01945846345424016
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.004698654062601328
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.14614440136385656
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.04253074476187785
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0025077479937186753
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.10316448977240182
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.01577205598519103
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.11266134541181372
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.015183392242842183
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00147336349893705
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.03451039191316147
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.01574807766046384
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.0014833745312631014
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.20122849251534933
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.045342861621207806
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.20646235007865235
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.04653357604998782
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.0020341460124583036
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.15904001792001912
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.044095082492268914
WIDS,resultados3m1_100,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.0020373512215619612
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.20122849251534933
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.045342861621207806
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.037839892309571924
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.004414646078679474
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.0843390873201744
WIDS,resultados3m1_100,persistencia_WIDS_componente_2.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.017773155319188542
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.20646235007865263
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.04653357604998782
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0020341460124583036
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.037839892309571924
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.004414646078679476
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.09573181707248633
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.017210846870505826
WIDS,resultados3m1_100,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.00018574175621006696
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.15904001792001887
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.04409508249226892
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0020373512215619612
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.0843390873201744
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.017773155319188542
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.09573181707248642
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.017210846870505822
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00018574175621006693
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,resultados3m1_100,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.0
