prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.000548497948947851
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.03734001004284815
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.0069373878369311335
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.00020273134932713392
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.030166022276727177
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.004267317658670374
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.00021897488440458283
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.0349195439546395
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.024177151403753087
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.006042143659331512
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0005285830114560994
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.030054717599737983
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.006700335812479846
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.0001400000000000001
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.022856974865454103
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.005854468378939286
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.0001484924240491751
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.02747136964186533
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.011111140805515887
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.0029812329664083643
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.00011000000000000007
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.02182944456462418
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.0034623835720497547
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.00017204650534085225
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.023246410475598157
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.006332159979027693
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.0009210591729091024
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.00717267732440265
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.006358541499432082
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.0009223882046080163
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.0374652158675217
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.006896056844313278
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.00018439088914585887
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.031173839192502422
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.007237192135075592
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.0002250555486985386
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.027753083612456472
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.006465543287303858
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.00011357816691600556
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.023563757128267977
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.006622718475067469
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.00017014699527173526
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.020645621811899984
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.0076721965563976546
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.0002878367592924871
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.025710397702097102
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.0039891916474393664
WSUT,resultados10m1_60,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.00010148891565092226
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.005938981394144958
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.0048898057221120755
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.0009544631999192011
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.018873397945256172
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.007449765096967822
WSUT,resultados10m1_60,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.0009142209798511516
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.03202434230394124
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.005488738470723488
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.00032565318975867803
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.019468486073652466
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.007352880387984018
WSUT,resultados10m1_60,persistencia_WSUT_componente_4.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.0001762101018670621
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.02469601486070171
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.0062995674454679835
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.00029137604568667133
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.012400304431746828
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.005703205239161569
WSUT,resultados10m1_60,persistencia_WSUT_componente_5.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.00010770329614269016
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,0,0.039269430859130115
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,1,0.008199643284924047
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,2,0.0010488088481701524
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,0,0.05059146469514399
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,1,0.007186532543584563
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,0,0.039269430859130275
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,1,0.008199643284924047
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,2,0.0010488088481701524
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,0,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,1,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,2,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,0,0.025219634216221306
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,1,0.00943531663485651
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,0,0.05059146469514399
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_1.csv,1,0.007186532543584563
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,0,0.025219634216221306
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_2.csv,1,0.00943531663485651
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_70,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.015074725536473292
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.0035820664427115255
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0007312660254654257
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.050283165672021894
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.007829310314452994
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.00052735187493741
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.04117886047476302
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.005271200053118835
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.0005379126323112348
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.04873016878690244
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.03153214550264533
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.006649947368212776
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0010488803554266804
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.026387861792877425
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.010229484346730289
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.0009140295400040418
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.006804935708733769
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.006934479071999568
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.0009189668111526119
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.022587732289895777
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.04519836501467725
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.007117408236148885
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.02752402405172616
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.0027102398417852263
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.02230238328071689
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.004267622288816103
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.01426522169473717
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.049982386397610115
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.00748360541450443
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.0005233067933822393
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.04219296446091458
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.007632267028871567
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.0005419409561935706
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.025535491967064193
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.009954227745033765
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.0009158329542007102
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.009337443440257087
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.01002485411365173
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.0008996666049153988
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.025425984740025307
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.0015090394295710111
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.021434151487754304
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.002363006559449212
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.04315383412861481
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.006549454175730985
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.0005922415047934439
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.03572963196004123
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.007327284626653998
WSUT,resultados10m1_70,persistencia_WSUT_componente_1.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.0005155094567512818
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.01003529521239909
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.006277272496873145
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,2,0.0009391219303157612
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.01103674091387489
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.01075083717670396
WSUT,resultados10m1_70,persistencia_WSUT_componente_2.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,2,0.000916924206246078
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,0,0.02004580504744073
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_2.csv,1,0.006455362112228871
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,0,0.028505519640939718
WSUT,resultados10m1_70,persistencia_WSUT_componente_3.csv,resultados10m1_100,persistencia_WSUT_componente_7.csv,1,0.00441930990087819
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.04512830486512872
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.007779903598374469
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.0005300943312279418
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.0340898049275733
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.004902137288979167
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.0005347429288920042
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.043255166165442026
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.045128304865128734
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.007779903598374468
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0005300943312279419
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.027317060603220117
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.005387680391411501
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.00018841443681416782
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.01897516007837615
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.03408980492757318
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,1,0.004902137288979167
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,2,0.0005347429288920043
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.02731706060322011
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,1,0.005387680391411504
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,2,0.00018841443681416782
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.02222875952454388
WSUT,resultados10m1_80,persistencia_WSUT_componente_6.csv,resultados10m1_80,persistencia_WSUT_componente_1.csv,0,0.043255166165442026
WSUT,resultados10m1_80,persistencia_WSUT_componente_6.csv,resultados10m1_80,persistencia_WSUT_componente_2.csv,0,0.01897516007837615
WSUT,resultados10m1_80,persistencia_WSUT_componente_6.csv,resultados10m1_80,persistencia_WSUT_componente_3.csv,0,0.02222875952454388
WSUT,resultados10m1_80,persistencia_WSUT_componente_6.csv,resultados10m1_80,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.04510976668084196
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.007422967735346827
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.000533572862878163
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.03540049434683081
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.007519541209408989
WSUT,resultados10m1_80,persistencia_WSUT_componente_1.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.0005525395913416511
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.017387501258087672
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.002306501680034075
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.0001466287829861518
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.024519854200219064
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.003306274338284711
WSUT,resultados10m1_80,persistencia_WSUT_componente_2.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.00021095023109728964
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,0,0.025823031386729176
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,1,0.0048573037788468615
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_3.csv,2,0.00017421251390184356
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,0,0.005802512386888982
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,1,0.004987449247862079
WSUT,resultados10m1_80,persistencia_WSUT_componente_3.csv,resultados10m1_90,persistencia_WSUT_componente_4.csv,2,0.00022203603311174498
