prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.025929108160521065
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.009664062292845594
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.000168522995463527
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.11139066298393223
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.020482321645751
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0002597113782644113
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.20008404933927132
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.05099779995254697
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006613490001504506
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.11774495403200938
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.010867580227447141
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.00027793884219374593
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.07431289558347193
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.018896082927421756
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.00033399101784329494
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.0014856311789943019
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.29095447633607574
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.06462960467154352
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.1479079222016184
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.28827608581011366
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.016536039429077398
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.01542492949740776
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011038115781237283
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.2752751622467962
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.04484519873966444
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.000543139024560011
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.22360277726361102
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.03932546503221544
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0010383400213802819
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.06934159538112748
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2749921266145631
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.0457448111811602
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011060741385639555
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.01712477445106942
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.004713448843469081
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,5.099019513592777e-05
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.11284759833509973
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.022751687849476135
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009503946548671264
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.14562243680147646
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2288956799504962
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.043021530075068225
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011235435016055215
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.1161632020047657
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.013158012767891664
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.00023695991222145592
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.010788470697925639
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.015397024063110379
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009647279409242817
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.23824307408611067
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.05313045548459001
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.006612911612897913
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.17938781313121582
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.04594526852680263
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0066147448930401
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.23824307408611078
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.05313045548459
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006612911612897913
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.1133370907955554
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.018243145288025307
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.00020772578077841007
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.17938781313121546
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.04594526852680265
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006614744893040099
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.11333709079555554
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.018243145288025304
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.00020772578077841007
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.2538253015363126
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.07507359688998524
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04193320581591632
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.006697368886361276
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.23779892535501504
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.05285989027608741
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.006612892710455847
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.19692371149762547
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.052720054059152865
MVIV,resultados3m1_90,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.006678106018924833
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.060244122949877854
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.27856891571027786
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04577182375654264
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0010863470900223354
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.017303742369788107
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.010761974725857706
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.00017649362594722773
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.12042202954609257
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.021158775957034942
MVIV,resultados3m1_90,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009621330469327018
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.13748495790449222
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.22387815838084776
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04378313145493365
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0010966084077737122
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.11219133478125662
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.018971665714955024
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.00026495282598983566
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.07139991351535378
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.025946871680416497
MVIV,resultados3m1_90,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009552486587271423
MVIV,resultados3m1_100,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2907998278885324
MVIV,resultados3m1_100,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.06440964135903879
MVIV,resultados3m1_100,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.14762126777669948
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.2907998278885324
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.2778905395115135
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.04555387414918735
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.0011073165762328298
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.2259658529512811
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.040669581999327215
MVIV,resultados3m1_100,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.001410957121956582
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.06440964135903879
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2778905395115134
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04555387414918734
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011073165762328298
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.11895778326784678
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.022379192344675895
MVIV,resultados3m1_100,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009518403227432657
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.14762126777669946
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.22596585295128127
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04066958199932723
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0014109571219565818
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.11895778326784676
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.022379192344675895
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.0009518403227432657
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.0
MVIV,resultados3m1_100,persistencia_MVIV_componente_7.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0
