prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,2,0.0003645545226711639
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,0,0.018046574467194616
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,1,0.0047091241223819955
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,0,0.025499052923589165
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,1,0.004447184502581381
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,2,0.0003171750305430743
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.019936586969689692
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.004438180933670911
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,2,0.00032372828112477305
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.017108883657328447
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.0052016391647249065
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,2,0.00033181320046074135
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.02182177123883395
WIDSL,resultados10m2_70,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.004568183446404052
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,0,0.034588451107269956
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,1,0.005474198571480577
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,0,0.034588451107269894
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_80,persistencia_WIDSL_componente_2.csv,1,0.005474198571480577
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_80,persistencia_WIDSL_componente_8.csv,1,0.0
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,0,0.004259043319807871
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,1,0.0017756970462328313
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,2,0.000338452360015409
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,0,0.03370478675203272
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,1,0.005316742423702693
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.023662791466773345
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.0018926568627197062
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,2,0.00036366193091936366
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.03315211757942477
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.0032353206950780024
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,2,0.00034336569426778794
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.02668482340207633
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_2.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.0020811174882740284
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.02249651861955534
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.005225987944877024
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.012107243699537895
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.005775543264490362
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.02016246264720657
WIDSL,resultados10m2_80,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.005143768074087321
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_90,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.023443801952755063
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.001111058054288794
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,2,0.00019862024066041214
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.03258600389737897
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.0028310775333784143
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,2,0.0001478174549909448
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.02609022709751681
WIDSL,resultados10m2_90,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.0012798632739476512
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.018081280375017706
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.002689953531197148
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,2,0.0001897366596101029
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.009363204579629776
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_1.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.0009492101980067431
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.018081280375017692
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.0026899535311971476
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,2,0.00018973665961010292
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.016859819097487374
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_3.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.002635706736342267
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,0,0.009363204579629776
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_1.csv,1,0.0009492101980067431
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,0,0.016859819097487374
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_3.csv,1,0.002635706736342267
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,resultados10m2_100,persistencia_WIDSL_componente_8.csv,resultados10m2_100,persistencia_WIDSL_componente_8.csv,1,0.0
