prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169673
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.19117154
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.019825248
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00018617186
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,0,0.071875066
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,1,0.018835213
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0001272294
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,0,0.15211156
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,1,0.020166358
MCEFL,70,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0001484559
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40494764
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07580951
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016148545
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10086271
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0130066145
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00020241342
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17371942
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,1,0.04714606
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00016893656
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,0,0.041426364
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,1,0.030419085
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,2,0.0001454982
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,0,0.05763924
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,1,0.018667392
MCEFL,80,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00013371823
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_9.csv,0,0.049149428
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_9.csv,1,0.02481516
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00012477224
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,0,0.56124645
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09059472
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014068931
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_4.csv,0,0.10137362
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_4.csv,1,0.01355754
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00016602829
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,0,0.18335663
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,1,0.01385675
MCEFL,80,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0002196687
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,0,0.07277314
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,1,0.029953947
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,2,0.00012475508
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,0,0.54193306
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08064223
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169803
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.16241556
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.013971794
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0002062977
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,0,0.03394668
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,1,0.011859188
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00010580594
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,0,0.11502904
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,1,0.01425236
MCEFL,80,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00016186362
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.40494764
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.07580951
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.016148545
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,1.6311075e-06
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.43595684
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.077903986
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.016148942
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.3136413
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.07172702
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.016148757
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.40807235
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.078251
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.01614968
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.39549392
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.076677725
MCEFL,80,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.01614995
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,0,0.40725332
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,1,0.077491745
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,2,0.016149905
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.22847325
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.055074934
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.010513625
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.435964
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.07833562
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.01614971
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.44112635
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07918205
MCEFL,80,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.01614965
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,0,0.41457734
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,1,0.07859211
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,2,0.016149905
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.19669302
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.045703515
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013411796
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.42720303
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.079099834
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.016149748
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,0,0.39556953
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,1,0.0765644
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,2,0.016149133
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.43854302
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.07822219
MCEFL,80,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,0.01614898
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,0,0.10086271
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0130066145
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00020241342
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43595684
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,1,0.077903986
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016148942
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_11.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,0,0.23389746
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,1,0.047179155
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00022991521
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,0,0.10282351
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,1,0.027741484
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00020783007
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,0,0.1336193
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,1,0.020206993
MCEFL,80,persistencia_MCEFL_componente_11.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00019956159
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_9.csv,0,0.10532851
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_9.csv,1,0.02210264
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00019388586
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,0,0.58211535
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,1,0.092151165
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014068963
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_4.csv,0,0.009834619
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_4.csv,1,0.006066917
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00021552782
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,0,0.15759374
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,1,0.008234859
MCEFL,80,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00026266222
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_9.csv,0,0.09525866
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_9.csv,1,0.027741753
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_9.csv,2,0.0001938748
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,0,0.56345165
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08165361
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169514
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,0,0.14744186
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,1,0.008391102
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00025862368
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,0,0.1191675
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,1,0.017862683
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00020012393
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,0,0.041434933
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,1,0.00861349
MCEFL,80,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00022359146
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,0,0.17371942
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,1,0.04714606
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00016893656
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,0,0.3136413
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07172702
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016148757
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,0,0.23389746
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,1,0.047179155
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00022991521
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,0,0.17775868
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,1,0.048365343
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00015543422
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,0,0.15666983
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,1,0.048598863
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00014446673
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,0,0.17813386
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,1,0.049187563
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00013622841
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_1.csv,0,0.47974372
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_1.csv,1,0.07386912
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014068541
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_4.csv,0,0.23392732
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_4.csv,1,0.047169894
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00016597533
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,0,0.2424637
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,1,0.047363248
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00021428005
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_9.csv,0,0.19273683
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_9.csv,1,0.048188318
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_9.csv,2,0.0001362127
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,0,0.45528466
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,1,0.06465375
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013168871
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,0,0.22103064
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,1,0.04740853
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00020595625
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_6.csv,0,0.15912698
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_6.csv,1,0.047247317
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00017149442
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,0,0.24021201
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,1,0.047639262
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00015976885
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_13.csv,0,0.041426364
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_13.csv,1,0.030419085
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0001454982
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40807235
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_1.csv,1,0.078251
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01614968
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10282351
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_11.csv,1,0.027741484
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00020783007
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17775868
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_6.csv,1,0.048365343
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00015543422
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_18.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_18.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_18.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_3.csv,0,0.07688221
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_3.csv,1,0.03378152
MCEFL,80,persistencia_MCEFL_componente_18.csv,80,persistencia_MCEFL_componente_3.csv,2,8.9018766e-05
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_9.csv,0,0.02051612
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_9.csv,1,0.011416346
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_9.csv,2,7.491252e-05
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_1.csv,0,0.56128
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09174939
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_1.csv,2,0.01406939
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_4.csv,0,0.10261233
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_4.csv,1,0.027550662
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00013269953
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_3.csv,0,0.15466152
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_3.csv,1,0.027750757
MCEFL,80,persistencia_MCEFL_componente_18.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00015564426
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_9.csv,0,0.042353038
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_9.csv,1,0.008325828
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_9.csv,2,7.488393e-05
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5419805
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08189542
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169236
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_2.csv,0,0.13399485
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_2.csv,1,0.027420068
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00019442175
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_6.csv,0,0.03779953
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_6.csv,1,0.029248225
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00013902223
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_4.csv,0,0.11980961
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_4.csv,1,0.02809627
MCEFL,80,persistencia_MCEFL_componente_18.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00015951217
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,0,0.05763924
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,1,0.018667392
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00013371823
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.39549392
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.076677725
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01614995
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.1336193
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.020206993
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00019956159
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.15666983
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.048598863
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00014446673
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_18.csv,0,0.07688221
