prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.23057400894289937
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.05194675447032277
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.005518038600807356
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.16574622152556015
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.036342034890743356
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.006315916402233342
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.2263759858067995
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.05135719326442984
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.005993388023480543
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.0
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.0
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.0
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.016688437614107397
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.019341852289788634
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.006697902656802352
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.0196449370067699
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.020304537670185637
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007498629874850482
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.02417599946227216
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.017219095504700795
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.00689359847974918
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.06887810174503955
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.02521612777569149
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.007734717189400022
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.07075292149445138
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.028355818626870963
MRS,resultados10m1_50,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0072079643450838485
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.014287410542150195
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.019679710363722378
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.006547125323376681
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.021054461522435477
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.019646334263673782
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.005954519292100761
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.07382998611675325
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.024626463408293116
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.006922264802793972
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.07588027807012834
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.028411032188218714
MRS,resultados10m1_60,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0067540876511931755
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.016104843991795934
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.018699237952387274
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.0058595392310317445
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.07131769661171129
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.024298474231934812
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.006566452619184883
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.07307585545171587
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.02660211269805464
MRS,resultados10m1_70,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.007258305587394345
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.07701487648500054
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.025926166318991306
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.0064238851172791
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.07802364449319112
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.02912856587612922
MRS,resultados10m1_80,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.007169075951613319
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.015457414078687694
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.020537113964722527
MRS,resultados10m1_90,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.007324790099381692
MRS,resultados10m1_100,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_100,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_100,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0
