procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 424316  52576 345648    0    0     0     0  514 1091  2  1 97  0  0
 0  0      0 424316  52576 345648    0    0     0     0  496 1010  2  1 97  0  0
 0  0      0 424316  52576 345648    0    0     0     0  481 1018  3  1 97  0  0
 0  0      0 424052  52576 345648    0    0     0     0  512 1090  3  1 96  0  0
 2  0      0 424068  52584 345648    0    0     0    12  548 1055  1  1 98  0  0
 0  0      0 424068  52592 345648    0    0     0    20  570 1063  3  1 96  1  0
 0  0      0 424068  52624 345632    0    0     0    68  655 1266  6  1 93  0  0
 0  0      0 424068  52624 345648    0    0     0     0  565 1060  2  1 97  0  0
 0  0      0 424068  52648 345648    0    0     0   468  542 1037  2  1 98  0  0
 0  0      0 424068  52648 345648    0    0     0     0  532  897  3  1 97  0  0
 0  0      0 424068  52648 345648    0    0     0     0  516  899  2  1 97  0  0
 0  0      0 424068  52648 345648    0    0     0     0  513  933  3  1 96  0  0
 0  0      0 424068  52648 345648    0    0     0     0  512  922  3  0 97  0  0
 2  0      0 424068  52648 345648    0    0     0   104  549 1153  3  1 96  0  0
 1  0      0 424068  52656 345648    0    0     0    16  491  990  2  1 97  0  0
 0  0      0 424068  52664 345648    0    0     0    20  534  948  4  0 96  1  0
 0  0      0 424100  52688 345636    0    0     4    56  572 1058  5  1 94  0  0
 3  0      0 424100  52688 345652    0    0     0     0  504 1103  3  0 97  0  0
 1  0      0 424100  52704 345656    0    0     0    60  595 1077  6  1 94  0  0
 0  0      0 424100  52704 345660    0    0     0     0  582 1067  4  0 96  0  0
 0  0      0 424100  52728 345660    0    0     0   532  542 1105  2  1 97  1  0
 0  0      0 424100  52736 345660    0    0     0    20  538 1125  5  1 95  0  0
 0  0      0 424100  52736 345660    0    0     0     0  595 1209  2  1 97  0  0
 0  0      0 423976  52760 345660    0    0     0   180  584 1250  4  1 96  0  0
 0  0      0 423976  52760 345660    0    0     0     0  524 1109  3  0 97  0  0
 0  0      0 423976  52776 345660    0    0     0    36  606 1261  3  1 96  0  0
 1  0      0 423976  52800 345644    0    0     0    52  652 1337  6  0 94  1  0
 0  0      0 423976  52800 345660    0    0     0     0  581 1235  2  1 98  0  0
 0  0      0 423976  52824 345660    0    0     0   444  550 1165  3  1 96  0  0
 0  0      0 423976  52824 345660    0    0     0     0  527 1131  3  1 97  0  0
 0  0      0 423976  52824 345660    0    0     0     0  500 1120  3  1 97  0  0
 3  0      0 423976  52824 345660    0    0     0     0  423 1024  2  1 97  0  0
 0  0      0 423976  52824 345660    0    0     0     0  419 1018  3  1 97  0  0
 0  0      0 423928  52824 345660    0    0     0    36  548 1124  4  1 96  0  0
 0  0      0 423976  52832 345660    0    0     0    12  526 1127  2  1 97  0  0
 0  0      0 422504  52848 345660    0    0     0    36  617 1170  6  2 93  0  0
 0  0      0 422504  52864 345668    0    0     4    48  677 1325  7  1 92  1  0
 0  0      0 422504  52864 345668    0    0     0     0  645 1267  4  1 95  0  0
 0  0      0 422504  52888 345668    0    0     0   596  617 1187  3  2 95  0  0
 0  0      0 420260  52888 345676    0    0     0     0  835 1483 11  4 85  0  0
 1  0      0 420292  52888 345676    0    0     0     0  562 1139  3  0 97  0  0
 0  0      0 420168  52888 345676    0    0     0     0  559 1131  3  0 97  0  0
 1  0      0 420168  52888 345676    0    0     0     0  563 1183  3  1 96  0  0
 0  0      0 420168  52888 345676    0    0     0     0  536 1094  2  1 97  0  0
 1  0      0 420076  52896 345676    0    0     0    32  508 1008  3  1 96  0  0
 1  0      0 419952  52904 345680    0    0     0    48  538 1109  5  0 95  0  0
 1  0      0 419952  52920 345672    0    0     0    36  650 1306 12  1 87  1  0
 1  0      0 419948  52920 345684    0    0     0     0 1024 1851 40  2 58  0  0
 0  0      0 419824  52936 345684    0    0     0    68  712 1384  7  2 91  0  0
 0  0      0 419824  52936 345684    0    0     0     0  634 1222  7  1 93  0  0
 1  0      0 419824  52936 345684    0    0     0     0  777 1412 19  2 79  0  0
 0  0      0 420104  52944 345688    0    0     0    56 1062 2018 41  1 58  0  0
 0  0      0 420104  52944 345688    0    0     0     0  618 1215  2  1 97  0  0
 0  0      0 419888  52968 345688    0    0     0   540  640 1268  4  1 95  0  0
 0  1      0 419888  52968 345688    0    0     0     4  570 1127  5  0 95  0  0
 0  0      0 419920  52976 345688    0    0     0    16  635 1316  5  1 94  1  0
 0  0      0 419920  52992 345680    0    0     4    40  688 1324  6  1 93  0  0
 0  0      0 419920  52992 345692    0    0     0     0  537 1088  3  0 97  0  0
 0  0      0 419332  53016 345684    0    0     0   332  592 1236  3  1 96  0  0
 0  0      0 419140  53016 345692    0    0     0     4  529 1082  2  1 97  0  0
 0  0      0 419388  53016 345692    0    0     0     0  566 1050  4  1 96  0  0
 2  0      0 419140  53016 345692    0    0     0     0  568 1062  3  1 96  0  0
 0  0      0 419140  53016 345692    0    0     0     0  561 1197  3  0 97  0  0
 1  0      0 419048  53016 345692    0    0     0     0  591 1165  4  1 96  0  0
 1  0      0 419048  53032 345684    0    0     0   132  588 1175  4  1 95  0  0
 0  0      0 419048  53032 345696    0    0     0     0  530 1131  3  1 96  0  0
 0  0      0 419080  53056 345688    0    0     0    52  640 1204  6  1 93  1  0
 0  0      0 419080  53056 345696    0    0     0     0  578 1191  2  1 97  0  0
 0  0      0 418956  53080 345700    0    0     0   404  547 1186  3  1 97  0  0
 0  0      0 418956  53080 345700    0    0     0   148  529 1080  2  1 98  0  0
 0  0      0 418956  53080 345700    0    0     0     0  502 1094  3  0 97  0  0
 1  0      0 451880  53980 346524    0    0   151    86  374  737 12  1 86  0  0
 6  0      0 450932  54180 346544    0    0    48   672 1739 3368 47  4 47  1  0
 3  0      0 444744  54308 346512    0    0    12   516 1417 3059 63 14 23  1  0
 1  0      0 437324  54356 346608    0    0     4   404 1538 3288 70 20 10  0  0
 0  0      0 437324  54372 346612    0    0     0   148  844 1506 15  1 83  0  0
 0  0      0 437200  54396 346648    0    0     0   140  822 1345 18  1 81  0  0
 0  0      0 437160  54420 346640    0    0     0   164  744 1316  4  2 94  0  0
 0  0      0 437200  54460 346648    0    0     0  6504  638 1557  3  1 95  1  0
 1  0      0 437076  54492 346652    0    0     0  3236 1041 1891 19  2 79  1  0
 0  0      0 437076  54508 346636    0    0     0    92  625 1203  5  0 94  1  0
 1  0      0 435800  54540 346656    0    0     4    76 1081 1776 35  2 63  0  0
 0  0      0 434096  54572 346684    0    0     8   180  887 1694 34  1 65  1  0
 0  0      0 434096  54580 346676    0    0     0    20  598 1099  4  0 96  0  0
 0  0      0 434096  54604 346688    0    0     0  1456  608 1255  3  1 96  0  0
 2  0      0 434096  54604 346688    0    0     0     8  520  980  3  0 97  0  0
 2  0      0 434096  54604 346688    0    0     0     0  517 1033  3  1 96  0  0
 2  0      0 433792  54604 346688    0    0     0     0  583 1192  2  1 97  0  0
 1  0      0 433848  54604 346688    0    0     0     0  591 1181  2  1 97  0  0
 2  0      0 425136  54620 346680    0    0     0   100 1027 1702 40  2 58  1  0
 5  0      0 416080  54636 346672    0    0     0    84 1193 2243 50  4 47  0  0
 1  0      0 415244  54644 346688    0    0     0    24 1306 2255 47  4 49  0  0
 1  0      0 415088  54668 346668    0    0     4   108 1514 2691 43  3 54  0  0
 1  0      0 415024  54668 346712    0    0     0     0  640 1354  3  1 96  0  0
