procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 304640 173988 276464 508348    0    0     0     0  567 1220  4  1 96  0  0
 0  0 304640 173988 276464 508348    0    0     0   532  539 1194  3  1 96  1  0
 0  0 304640 173988 276464 508348    0    0     0     0  559 1165  3  1 96  0  0
 1  0 304640 205524 276476 508844    0    1     4    85   12    3  8  1 90  0  0
 3  0 304640 205804 276480 508876    0    0    20   500 1511 2899 45  4 50  1  0
 2  0 304640 187728 276480 508900    0    0    12   464 1210 2321 65  4 31  0  0
 1  0 304640 189020 276480 508924    0    0     4   488 1809 4098 73 21  6  1  0
 0  0 304640 193836 276480 508924    0    0     0   100  860 1646 12  2 86  0  0
 0  0 304640 193868 276480 508924    0    0     0   136  850 1410 17  0 83  0  0
 0  0 304640 194024 276480 508924    0    0     4   456  952 1641 19  2 79  1  0
 0  0 304640 194056 276480 508932    0    0     0   172  657 1267  5  1 94  0  0
 0  1 304640 194056 276480 508932    0    0     0  1616  651 1256  3  1 96  0  0
 0  0 304640 194088 276480 509000    0    0     4  4948  905 1854 17  1 81  1  0
 0  0 304640 194088 276480 509000    0    0     0    20  689 1159  4  1 95  0  0
 1  0 304640 194088 276480 509000    0    0     0    92  664 1234 17  0 82  1  1
 0  0 304640 192408 276480 509004    0    0     4   968 1057 1734 22  2 77  0  0
 2  0 304640 192408 276480 509016    0    0     4   108  650 1325  3  1 95  1  0
 1  0 304640 192160 276480 509016    0    0     0     0  600 1237  3  1 97  0  0
 0  0 304640 192160 276480 509016    0    0     0  3364  695 1604  4  1 95  1  0
 0  0 304640 192160 276480 509016    0    0     0     0  595 1186  2  0 98  0  0
 1  0 304640 192160 276480 509016    0    0     0    40  665 1231  4  1 95  0  0
 2  0 304640 183756 276480 509016    0    0     0     0 1205 2214 50  2 48  0  0
 1  0 304640 174672 276480 509020    0    0     0    72 1040 1979 50  3 47  0  0
 1  0 304640 173588 276480 509152    0    0     0    44 1274 2395 47  3 51  0  0
 0  0 304640 173560 276480 509156    0    0     0     0 1097 1935 26  2 72  0  0
 0  0 304640 173560 276480 509156    0    0     0   248  538 1152  3  0 97  0  0
 0  0 304640 173560 276480 509156    0    0     0    40  585 1089  3  0 96  1  0
 1  0 304640 173436 276480 509156    0    0     0   356  592 1217  3  2 96  0  0
 0  0 304640 173436 276480 509156    0    0     0    20  468 1030  2  0 98  0  0
 1  0 304640 173436 276480 509156    0    0     0    20  563 1013  4  1 95  0  0
 0  0 304640 173436 276480 509156    0    0     0   156  564 1096  4  0 96  1  0
 0  0 304640 173436 276480 509156    0    0     0    20  561 1080  3  1 96  0  0
 0  0 304640 173436 276480 509160    0    0     4    40  579 1150  3  1 96  0  0
 1  1 304640 173436 276480 509160    0    0     0    64  594 1077  3  1 96  0  0
 2  0 304640 173436 276480 509160    0    0     0    16  547 1053  3  1 97  0  0
 1  0 304640 173372 276480 509160    0    0     0  2948  663 1255  3  2 95  0  0
 2  0 304640 173404 276480 509164    0    0     4    92  812 1417 15  1 85  0  0
 1  0 304640 173436 276480 509168    0    0     0    48  905 1657 34  2 65  0  0
 0  0 304640 173436 276480 509168    0    0     0     0  579 1171  3  1 97  0  0
 0  0 304640 173436 276480 509168    0    0     0   536  607 1171  4  0 96  1  0
 3  0 304640 173436 276484 509168    0    0     0   244  562 1060  4  1 96  0  0
 4  0 304640 173436 276484 509168    0    0     0     0  603 1087  4  1 96  0  0
 1  0 304640 173436 276484 509172    0    0     4   244  611 1067  5  0 95  1  0
 1  0 304640 173436 276484 509172    0    0     0    20  595 1058  4  1 95  0  0
 1  0 304640 173436 276484 509172    0    0     0     0  463 1014  2  1 97  0  0
 0  0 304640 173436 276484 509172    0    0     0   424  582 1089  4  1 95  0  0
 0  0 304640 173436 276484 509180    0    0     4    68  582 1132  4  1 95  1  0
 0  0 304640 173188 276484 509180    0    0     0     0  569 1170  4  0 96  0  0
 0  0 304640 173188 276484 509184    0    0     0   500  577 1119  3  1 97  0  0
 0  0 304640 173188 276484 509184    0    0     0     0  558 1065  3  1 97  0  0
 0  0 304640 173188 276484 509184    0    0     0   392  550 1055  2  0 98  0  0
 0  0 304640 173188 276484 509184    0    0     0     0  571 1100  3  1 97  0  0
 0  0 304640 173188 276484 509184    0    0     0    40  612 1215  4  1 95  1  0
 0  0 304640 173220 276484 509184    0    0     0    20  581 1162  3  1 96  0  0
 0  0 304640 173220 276484 509184    0    0     0     0  573 1188  3  0 97  0  0
 0  0 304640 173220 276484 509184    0    0     0   300  604 1254  3  1 97  0  0
 0  0 304640 173220 276484 509184    0    0     0    64  629 1169  4  1 95  0  0
 1  0 304640 173220 276484 509184    0    0     0     0  595 1209  3  2 96  0  0
 0  0 304640 173220 276484 509184    0    0     0   172  563 1183  3  0 97  0  0
 0  0 304640 173220 276484 509184    0    0     0    20  477 1064  3  0 96  1  0
 0  0 304640 173220 276484 509184    0    0     0     0  523 1018  2  1 97  0  0
 0  0 304640 173220 276484 509184    0    0     0   176  495 1100  2  0 98  0  0
 0  0 304640 173220 276484 509188    0    0     4    44  501 1110  4  1 95  0  0
 0  0 304640 173220 276484 509188    0    0     0    20  583 1165  4  1 96  0  0
 0  0 304640 173220 276484 509188    0    0     0     0  544 1091  3  1 96  0  0
 0  0 304640 173220 276484 509188    0    0     0   404  532 1142  2  1 97  1  0
 1  0 304640 173220 276484 509188    0    0     0    28  602 1153  3  2 95  0  0
 0  0 304640 173344 276484 509188    0    0     0     0  572 1169  2  0 98  0  0
 0  0 304640 173344 276484 509188    0    0     0   184  677 1195  8  1 92  0  0
 0  0 304640 173216 276484 509196    0    0     4    44  764 1287 10  1 89  1  0
 0  0 304640 173216 276484 509196    0    0     0    20  571 1056  4  1 95  0  0
 2  0 304640 173216 276484 509196    0    0     0    20  640 1222  3  1 96  0  0
 0  0 304640 173216 276484 509196    0    0     0    40  574 1162  4  1 95  0  0
 0  0 304640 173248 276484 509196    0    0     0    20  616 1162  5  1 95  0  0
 0  0 304640 173248 276484 509196    0    0     0     0  519 1044  2  1 97  0  0
 0  0 304640 173248 276484 509196    0    0     0   568  589 1170  4  0 96  1  0
 0  0 304640 173248 276484 509196    0    0     0   100  580 1160  3  1 96  0  0
 0  0 304640 173124 276484 509196    0    0     0     0  629 1203  4  1 96  0  0
 2  0 304640 173124 276484 509196    0    0     0   176  624 1116  4  1 96  0  0
 0  0 304640 173124 276484 509196    0    0     0     0  578 1116  2  1 97  0  0
 0  0 304640 173124 276484 509196    0    0     0     0  533 1015  2  1 97  0  0
 0  0 304640 173124 276484 509196    0    0     0     0  542  950  3  1 97  0  0
 0  0 304640 173124 276484 509196    0    0     0    36  597 1075  5  0 95  0  0
 3  0 304640 173124 276484 509196    0    0     0    20  597 1171  5  0 95  1  0
 0  0 304640 173124 276484 509196    0    0     0     0  521 1126  3  1 96  0  0
 0  0 304640 173124 276484 509196    0    0     0   304  548 1182  2  1 98  0  0
 4  0 304640 173124 276484 509196    0    0     0    36  578 1218  3  1 96  0  0
 0  0 304640 173124 276484 509196    0    0     0     0  550 1155  3  1 96  0  0
 0  0 304640 173124 276484 509196    0    0     0   240  562 1113  3  0 96  1  0
